gs_name,gene_symbol
2015_NAT_IMMUNOL_Choi---GC-Tfh,Cdv3
2015_NAT_IMMUNOL_Choi---GC-Tfh,Gpatch4
2015_NAT_IMMUNOL_Choi---GC-Tfh,Pctp
2015_NAT_IMMUNOL_Choi---GC-Tfh,Pcbp3
2015_NAT_IMMUNOL_Choi---GC-Tfh,Eid2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Ttc3
2015_NAT_IMMUNOL_Choi---GC-Tfh,Rnf43
2015_NAT_IMMUNOL_Choi---GC-Tfh,Rnf41
2015_NAT_IMMUNOL_Choi---GC-Tfh,Rhoh
2015_NAT_IMMUNOL_Choi---GC-Tfh,Serac1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Chdh
2015_NAT_IMMUNOL_Choi---GC-Tfh,Fgf2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Cmss1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Kif3A
2015_NAT_IMMUNOL_Choi---GC-Tfh,Mavs
2015_NAT_IMMUNOL_Choi---GC-Tfh,Etv5
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tnfaip8
2015_NAT_IMMUNOL_Choi---GC-Tfh,Lrig1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Prdm11
2015_NAT_IMMUNOL_Choi---GC-Tfh,Sdc1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Hmox1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tmem69
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tspan32
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tlr1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tox2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Spock2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Rnf128
2015_NAT_IMMUNOL_Choi---GC-Tfh,Cab39L
2015_NAT_IMMUNOL_Choi---GC-Tfh,Ipo4
2015_NAT_IMMUNOL_Choi---GC-Tfh,Matk
2015_NAT_IMMUNOL_Choi---GC-Tfh,Padi4
2015_NAT_IMMUNOL_Choi---GC-Tfh,Fosb
2015_NAT_IMMUNOL_Choi---GC-Tfh,Stambp
2015_NAT_IMMUNOL_Choi---GC-Tfh,Jazf1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Mapk11
2015_NAT_IMMUNOL_Choi---GC-Tfh,Atp1B1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tmem86A
2015_NAT_IMMUNOL_Choi---GC-Tfh,Ikzf2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tbc1D8
2015_NAT_IMMUNOL_Choi---GC-Tfh,Gpr146
2015_NAT_IMMUNOL_Choi---GC-Tfh,Akr1B10
2015_NAT_IMMUNOL_Choi---GC-Tfh,Sostdc1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Hnrnpr
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tbc1D4
2015_NAT_IMMUNOL_Choi---GC-Tfh,Nbn
2015_NAT_IMMUNOL_Choi---GC-Tfh,Kdm6B
2015_NAT_IMMUNOL_Choi---GC-Tfh,Fgf13
2015_NAT_IMMUNOL_Choi---GC-Tfh,Dusp4
2015_NAT_IMMUNOL_Choi---GC-Tfh,Reep2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Pdcd1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Lrrc8D
2015_NAT_IMMUNOL_Choi---GC-Tfh,Icos
2015_NAT_IMMUNOL_Choi---GC-Tfh,Top1Mt
2015_NAT_IMMUNOL_Choi---GC-Tfh,Zfp36L1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Gga2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Serpinf1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Adm
2015_NAT_IMMUNOL_Choi---GC-Tfh,Adk
2015_NAT_IMMUNOL_Choi---GC-Tfh,Fads6
2015_NAT_IMMUNOL_Choi---GC-Tfh,Rgs16
2015_NAT_IMMUNOL_Choi---GC-Tfh,Atcay
2015_NAT_IMMUNOL_Choi---GC-Tfh,Rgs10
2015_NAT_IMMUNOL_Choi---GC-Tfh,Id3
2015_NAT_IMMUNOL_Choi---GC-Tfh,Decr2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Decr1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tmlhe
2015_NAT_IMMUNOL_Choi---GC-Tfh,Frmd4A
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tesc
2015_NAT_IMMUNOL_Choi---GC-Tfh,P2Rx4
2015_NAT_IMMUNOL_Choi---GC-Tfh,P2Rx7
2015_NAT_IMMUNOL_Choi---GC-Tfh,Grhl1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Plcxd1
2015_NAT_IMMUNOL_Choi---GC-Tfh,Ptgfrn
2015_NAT_IMMUNOL_Choi---GC-Tfh,Acot11
2015_NAT_IMMUNOL_Choi---GC-Tfh,Usp6Nl
2015_NAT_IMMUNOL_Choi---GC-Tfh,Ldhb
2015_NAT_IMMUNOL_Choi---GC-Tfh,Nf2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tdo2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tmem38B
2015_NAT_IMMUNOL_Choi---GC-Tfh,Gemin8
2015_NAT_IMMUNOL_Choi---GC-Tfh,Usp11
2015_NAT_IMMUNOL_Choi---GC-Tfh,Tnc
2015_NAT_IMMUNOL_Choi---GC-Tfh,Abcc3
2015_NAT_IMMUNOL_Choi---GC-Tfh,Foxn2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Sbno2
2015_NAT_IMMUNOL_Choi---GC-Tfh,Ptprs
2015_NAT_IMMUNOL_Choi---GC-Tfh,Cd160
2015_NAT_IMMUNOL_Choi---GC-Tfh,Pde2A
2015_NAT_IMMUNOL_Choi---GC-Tfh,Gna13
2015_NAT_IMMUNOL_Choi---GC-Tfh,Cd5L
2015_NAT_IMMUNOL_Choi---Tfh,Pgap1
2015_NAT_IMMUNOL_Choi---Tfh,Agl
2015_NAT_IMMUNOL_Choi---Tfh,Synpo
2015_NAT_IMMUNOL_Choi---Tfh,Il6St
2015_NAT_IMMUNOL_Choi---Tfh,Ifnar2
2015_NAT_IMMUNOL_Choi---Tfh,Iffo2
2015_NAT_IMMUNOL_Choi---Tfh,Ccdc141
2015_NAT_IMMUNOL_Choi---Tfh,Gpm6B
2015_NAT_IMMUNOL_Choi---Tfh,Sema4B
2015_NAT_IMMUNOL_Choi---Tfh,Coprs
2015_NAT_IMMUNOL_Choi---Tfh,Prnp
2015_NAT_IMMUNOL_Choi---Tfh,Pctp
2015_NAT_IMMUNOL_Choi---Tfh,Mrpl52
2015_NAT_IMMUNOL_Choi---Tfh,Sh3D19
2015_NAT_IMMUNOL_Choi---Tfh,Tmem186
2015_NAT_IMMUNOL_Choi---Tfh,Arhgef10
2015_NAT_IMMUNOL_Choi---Tfh,Igf1R
2015_NAT_IMMUNOL_Choi---Tfh,Sccpdh
2015_NAT_IMMUNOL_Choi---Tfh,Bcat1
2015_NAT_IMMUNOL_Choi---Tfh,Fxr1
2015_NAT_IMMUNOL_Choi---Tfh,Ablim1
2015_NAT_IMMUNOL_Choi---Tfh,Cxcl10
2015_NAT_IMMUNOL_Choi---Tfh,Ptrh1
2015_NAT_IMMUNOL_Choi---Tfh,L2Hgdh
2015_NAT_IMMUNOL_Choi---Tfh,Orm1
2015_NAT_IMMUNOL_Choi---Tfh,Pou2Af1
2015_NAT_IMMUNOL_Choi---Tfh,Snn
2015_NAT_IMMUNOL_Choi---Tfh,Arhgap15
2015_NAT_IMMUNOL_Choi---Tfh,Angptl2
2015_NAT_IMMUNOL_Choi---Tfh,Tnfsf11
2015_NAT_IMMUNOL_Choi---Tfh,Hmgn3
2015_NAT_IMMUNOL_Choi---Tfh,Rasgef1A
2015_NAT_IMMUNOL_Choi---Tfh,Rab6B
2015_NAT_IMMUNOL_Choi---Tfh,Itga7
2015_NAT_IMMUNOL_Choi---Tfh,Gtf3C1
2015_NAT_IMMUNOL_Choi---Tfh,Pank1
2015_NAT_IMMUNOL_Choi---Tfh,Cyp11A1
2015_NAT_IMMUNOL_Choi---Tfh,Ttc3
2015_NAT_IMMUNOL_Choi---Tfh,Wdr12
2015_NAT_IMMUNOL_Choi---Tfh,Bach2
2015_NAT_IMMUNOL_Choi---Tfh,Sox12
2015_NAT_IMMUNOL_Choi---Tfh,Napepld
2015_NAT_IMMUNOL_Choi---Tfh,Nf1
2015_NAT_IMMUNOL_Choi---Tfh,Snx30
2015_NAT_IMMUNOL_Choi---Tfh,Dync2Li1
2015_NAT_IMMUNOL_Choi---Tfh,Pdlim1
2015_NAT_IMMUNOL_Choi---Tfh,Rprd2
2015_NAT_IMMUNOL_Choi---Tfh,Bnip3
2015_NAT_IMMUNOL_Choi---Tfh,Plxnc1
2015_NAT_IMMUNOL_Choi---Tfh,Gsto1
2015_NAT_IMMUNOL_Choi---Tfh,Camsap2
2015_NAT_IMMUNOL_Choi---Tfh,Tcn2
2015_NAT_IMMUNOL_Choi---Tfh,Wdr33
2015_NAT_IMMUNOL_Choi---Tfh,Gfpt1
2015_NAT_IMMUNOL_Choi---Tfh,Myo10
2015_NAT_IMMUNOL_Choi---Tfh,Rpf2
2015_NAT_IMMUNOL_Choi---Tfh,Grtp1
2015_NAT_IMMUNOL_Choi---Tfh,Ndufaf4
2015_NAT_IMMUNOL_Choi---Tfh,Akap12
2015_NAT_IMMUNOL_Choi---Tfh,Spsb1
2015_NAT_IMMUNOL_Choi---Tfh,Creg1
2015_NAT_IMMUNOL_Choi---Tfh,Tubb2A
2015_NAT_IMMUNOL_Choi---Tfh,Ica1L
2015_NAT_IMMUNOL_Choi---Tfh,Rbm18
2015_NAT_IMMUNOL_Choi---Tfh,Rnf157
2015_NAT_IMMUNOL_Choi---Tfh,Kdsr
2015_NAT_IMMUNOL_Choi---Tfh,Sh2B3
2015_NAT_IMMUNOL_Choi---Tfh,Bphl
2015_NAT_IMMUNOL_Choi---Tfh,Mcat
2015_NAT_IMMUNOL_Choi---Tfh,Crtam
2015_NAT_IMMUNOL_Choi---Tfh,Pipox
2015_NAT_IMMUNOL_Choi---Tfh,Zfyve28
2015_NAT_IMMUNOL_Choi---Tfh,Ak4
2015_NAT_IMMUNOL_Choi---Tfh,Mgrn1
2015_NAT_IMMUNOL_Choi---Tfh,Tox
2015_NAT_IMMUNOL_Choi---Tfh,Cttn
2015_NAT_IMMUNOL_Choi---Tfh,Eea1
2015_NAT_IMMUNOL_Choi---Tfh,Rab2B
2015_NAT_IMMUNOL_Choi---Tfh,Alox5Ap
2015_NAT_IMMUNOL_Choi---Tfh,Eral1
2015_NAT_IMMUNOL_Choi---Tfh,Acer2
2015_NAT_IMMUNOL_Choi---Tfh,Tspan32
2015_NAT_IMMUNOL_Choi---Tfh,Clip3
2015_NAT_IMMUNOL_Choi---Tfh,Klf4
2015_NAT_IMMUNOL_Choi---Tfh,Cxcr5
2015_NAT_IMMUNOL_Choi---Tfh,Cxcr4
2015_NAT_IMMUNOL_Choi---Tfh,Sipa1L1
2015_NAT_IMMUNOL_Choi---Tfh,Ctsb
2015_NAT_IMMUNOL_Choi---Tfh,N4Bp2
2015_NAT_IMMUNOL_Choi---Tfh,Ttll5
2015_NAT_IMMUNOL_Choi---Tfh,Atg4B
2015_NAT_IMMUNOL_Choi---Tfh,Ptgr2
2015_NAT_IMMUNOL_Choi---Tfh,Ttbk2
2015_NAT_IMMUNOL_Choi---Tfh,Plekho1
2015_NAT_IMMUNOL_Choi---Tfh,Mex3B
2015_NAT_IMMUNOL_Choi---Tfh,Bace2
2015_NAT_IMMUNOL_Choi---Tfh,Arsa
2015_NAT_IMMUNOL_Choi---Tfh,Armcx2
2015_NAT_IMMUNOL_Choi---Tfh,Nrbp2
2015_NAT_IMMUNOL_Choi---Tfh,Kif13A
2015_NAT_IMMUNOL_Choi---Tfh,Rgcc
2015_NAT_IMMUNOL_Choi---Tfh,Slc1A4
2015_NAT_IMMUNOL_Choi---Tfh,Bcl2
2015_NAT_IMMUNOL_Choi---Tfh,Stxbp5L
2015_NAT_IMMUNOL_Choi---Tfh,Fam126B
2015_NAT_IMMUNOL_Choi---Tfh,Lif
2015_NAT_IMMUNOL_Choi---Tfh,Bri3Bp
2015_NAT_IMMUNOL_Choi---Tfh,Ppp2R3A
2015_NAT_IMMUNOL_Choi---Tfh,Spred1
2015_NAT_IMMUNOL_Choi---Tfh,Tnrc6A
2015_NAT_IMMUNOL_Choi---Tfh,Usp28
2015_NAT_IMMUNOL_Choi---Tfh,Nfe2L2
2015_NAT_IMMUNOL_Choi---Tfh,Slc12A2
2015_NAT_IMMUNOL_Choi---Tfh,Mtmr7
2015_NAT_IMMUNOL_Choi---Tfh,Lipa
2015_NAT_IMMUNOL_Choi---Tfh,Ext1
2015_NAT_IMMUNOL_Choi---Tfh,Tsc22D1
2015_NAT_IMMUNOL_Choi---Tfh,Ramp3
2015_NAT_IMMUNOL_Choi---Tfh,Lpp
2015_NAT_IMMUNOL_Choi---Tfh,Ssh2
2015_NAT_IMMUNOL_Choi---Tfh,Rnf19A
2015_NAT_IMMUNOL_Choi---Tfh,Rabgap1L
2015_NAT_IMMUNOL_Choi---Tfh,Gng3
2015_NAT_IMMUNOL_Choi---Tfh,Plagl1
2015_NAT_IMMUNOL_Choi---Tfh,Plekha8
2015_NAT_IMMUNOL_Choi---Tfh,Foxp1
2015_NAT_IMMUNOL_Choi---Tfh,Il21
2015_NAT_IMMUNOL_Choi---Tfh,Serinc5
2015_NAT_IMMUNOL_Choi---Tfh,Trib2
2015_NAT_IMMUNOL_Choi---Tfh,Ccdc126
2015_NAT_IMMUNOL_Choi---Tfh,Slc11A2
2015_NAT_IMMUNOL_Choi---Tfh,Ccdc90B
2015_NAT_IMMUNOL_Choi---Tfh,Enc1
2015_NAT_IMMUNOL_Choi---Tfh,Tcf7
2015_NAT_IMMUNOL_Choi---Tfh,Nudt5
2015_NAT_IMMUNOL_Choi---Tfh,Galnt9
2015_NAT_IMMUNOL_Choi---Tfh,Smyd2
2015_NAT_IMMUNOL_Choi---Tfh,Afp
2015_NAT_IMMUNOL_Choi---Tfh,Tubb2B
2015_NAT_IMMUNOL_Choi---Tfh,Egln3
2015_NAT_IMMUNOL_Choi---Tfh,Abtb2
2015_NAT_IMMUNOL_Choi---Tfh,Mthfd1
2015_NAT_IMMUNOL_Choi---Tfh,Dnah8
2015_NAT_IMMUNOL_Choi---Tfh,Pfn2
2015_NAT_IMMUNOL_Choi---Tfh,Ralb
2015_NAT_IMMUNOL_Choi---Tfh,Efnb2
2015_NAT_IMMUNOL_Choi---Tfh,Ephx1
2015_NAT_IMMUNOL_Choi---Tfh,Rfc1
2015_NAT_IMMUNOL_Choi---Tfh,Sh3Bp5
2015_NAT_IMMUNOL_Choi---Tfh,Myh3
2015_NAT_IMMUNOL_Choi---Tfh,Fastkd1
2015_NAT_IMMUNOL_Choi---Tfh,Cflar
2015_NAT_IMMUNOL_Choi---Tfh,Tnfsf8
2015_NAT_IMMUNOL_Choi---Tfh,Tespa1
2015_NAT_IMMUNOL_Choi---Tfh,Trappc12
2015_NAT_IMMUNOL_Choi---Tfh,Mapk6
2015_NAT_IMMUNOL_Choi---Tfh,Tgfbr3
2015_NAT_IMMUNOL_Choi---Tfh,Pus3
2015_NAT_IMMUNOL_Choi---Tfh,Phactr2
2015_NAT_IMMUNOL_Choi---Tfh,Ascl2
2015_NAT_IMMUNOL_Choi---Tfh,Hnrnpa1
2015_NAT_IMMUNOL_Choi---Tfh,Ssx2Ip
2015_NAT_IMMUNOL_Choi---Tfh,Aim2
2015_NAT_IMMUNOL_Choi---Tfh,Eno2
2015_NAT_IMMUNOL_Choi---Tfh,Satb1
2015_NAT_IMMUNOL_Choi---Tfh,Tjp2
2015_NAT_IMMUNOL_Choi---Tfh,Kif1B
2015_NAT_IMMUNOL_Choi---Tfh,Slc22A15
2015_NAT_IMMUNOL_Choi---Tfh,Slamf6
2015_NAT_IMMUNOL_Choi---Tfh,Neu1
2015_NAT_IMMUNOL_Choi---Tfh,Srcap
2015_NAT_IMMUNOL_Choi---Tfh,Tgfb3
2015_NAT_IMMUNOL_Choi---Tfh,St6Gal1
2015_NAT_IMMUNOL_Choi---Tfh,Itgb3Bp
2015_NAT_IMMUNOL_Choi---Tfh,Slc5A3
2015_NAT_IMMUNOL_Choi---Tfh,Rnf32
2015_NAT_IMMUNOL_Choi---Tfh,Cd320
2015_NAT_IMMUNOL_Choi---Tfh,Cebpa
2015_NAT_IMMUNOL_Choi---Tfh,Eomes
2015_NAT_IMMUNOL_Choi---Tfh,Mtx3
2015_NAT_IMMUNOL_Choi---Tfh,Fcrl1
2015_NAT_IMMUNOL_Choi---Tfh,Pacsin1
2015_NAT_IMMUNOL_Choi---Tfh,Nr4A2
2015_NAT_IMMUNOL_Choi---Tfh,Mfsd3
2015_NAT_IMMUNOL_Choi---Tfh,Txlnb
2015_NAT_IMMUNOL_Choi---Tfh,Mtss1
2015_NAT_IMMUNOL_Choi---Tfh,Mgat5
2015_NAT_IMMUNOL_Choi---Tfh,Cyth3
2015_NAT_IMMUNOL_Choi---Tfh,Scml4
2015_NAT_IMMUNOL_Choi---Tfh,Tesc
2015_NAT_IMMUNOL_Choi---Tfh,Ssr4
2015_NAT_IMMUNOL_Choi---Tfh,Abcc3
2015_NAT_IMMUNOL_Choi---Tfh,Tgif1
2015_NAT_IMMUNOL_Choi---Tfh,Aff3
2015_NAT_IMMUNOL_Choi---Tfh,Nisch
2015_NAT_IMMUNOL_Choi---Tfh,Sestd1
2015_NAT_IMMUNOL_Choi---Tfh,Rapgef4
2015_NAT_IMMUNOL_Choi---Tfh,Tpbg
2015_NAT_IMMUNOL_Choi---Tfh,Rbm4B
2015_NAT_IMMUNOL_Choi---Tfh,Polr3E
2015_NAT_IMMUNOL_Choi---Tfh,Igf2Bp3
2015_NAT_IMMUNOL_Choi---Tfh,Ociad2
2015_NAT_IMMUNOL_Choi---Tfh,Dck
2015_NAT_IMMUNOL_Choi---Tfh,Tpd52
2015_NAT_IMMUNOL_Choi---Tfh,Cacna1B
2015_NAT_IMMUNOL_Choi---Tfh,Ccdc91
2015_NAT_IMMUNOL_Choi---Tfh,Nsg2
2015_NAT_IMMUNOL_Choi---Tfh,Pou6F1
2015_NAT_IMMUNOL_Choi---Tfh,Brdt
2015_NAT_IMMUNOL_Choi---Tfh,Luc7L2
2015_NAT_IMMUNOL_Choi---Tfh,Psmg2
2015_NAT_IMMUNOL_Choi---Tfh,Smco4
2015_NAT_IMMUNOL_Choi---Tfh,Fpr2
2015_NAT_IMMUNOL_Choi---Tfh,Usp33
2015_NAT_IMMUNOL_Choi---Tfh,Setd4
2015_NAT_IMMUNOL_Choi---Tfh,Setd7
2015_NAT_IMMUNOL_Choi---Tfh,Rasgrf1
2015_NAT_IMMUNOL_Choi---Tfh,Nme4
2015_NAT_IMMUNOL_Choi---Tfh,Dnaja4
2015_NAT_IMMUNOL_Choi---Tfh,Kif5C
2015_NAT_IMMUNOL_Choi---Tfh,Trpm1
2015_NAT_IMMUNOL_Choi---Tfh,Zbtb20
2015_NAT_IMMUNOL_Choi---Tfh,Gab2
2015_NAT_IMMUNOL_Choi---Tfh,Hif1A
2015_NAT_IMMUNOL_Choi---Tfh,Crtc1
2015_NAT_IMMUNOL_Choi---Tfh,Zfp91
2015_NAT_IMMUNOL_Choi---Tfh,Cd200
2015_NAT_IMMUNOL_Choi---Tfh,Arhgap5
2015_NAT_IMMUNOL_Choi---Tfh,Egr2
2015_NAT_IMMUNOL_Choi---Tfh,Egr1
2015_NAT_IMMUNOL_Choi---Tfh,Nt5E
2015_NAT_IMMUNOL_Choi---Tfh,Tiam1
2015_NAT_IMMUNOL_Choi---Tfh,Spo11
2015_NAT_IMMUNOL_Choi---Tfh,Cdk5R1
2015_NAT_IMMUNOL_Choi---Tfh,Trpm6
2015_NAT_IMMUNOL_Choi---Tfh,Thada
2015_NAT_IMMUNOL_Choi---Tfh,Fos
2015_NAT_IMMUNOL_Choi---Tfh,Tshz2
2015_NAT_IMMUNOL_Choi---Tfh,Parp3
2015_NAT_IMMUNOL_Choi---Tfh,Coro2B
2015_NAT_IMMUNOL_Choi---Tfh,F2Rl1
2015_NAT_IMMUNOL_Choi---Tfh,Vwa5A
2015_NAT_IMMUNOL_Choi---Tfh,Stk35
2015_NAT_IMMUNOL_Choi---Tfh,Tmlhe
2015_NAT_IMMUNOL_Choi---Tfh,Ears2
2015_NAT_IMMUNOL_Choi---Tfh,Dhdh
2015_NAT_IMMUNOL_Choi---Tfh,Ccr6
2015_NAT_IMMUNOL_Choi---Tfh,Ccr7
2015_NAT_IMMUNOL_Choi---Tfh,Bcas1
2015_NAT_IMMUNOL_Choi---Tfh,Tmem38A
2015_NAT_IMMUNOL_Choi---Tfh,Optn
2015_NAT_IMMUNOL_Choi---Tfh,Ctps2
2015_NAT_IMMUNOL_Choi---Tfh,Marcksl1
2015_NAT_IMMUNOL_Choi---Tfh,Rps20
2015_NAT_IMMUNOL_Choi---Tfh,Sall2
2015_NAT_IMMUNOL_Choi---Tfh,Slc43A1
2015_NAT_IMMUNOL_Choi---Tfh,Rwdd3
2015_NAT_IMMUNOL_Choi---Tfh,Lrp6
2015_NAT_IMMUNOL_Choi---Tfh,Treml2
2015_NAT_IMMUNOL_Choi---Tfh,Farsb
2015_NAT_IMMUNOL_Choi---Tfh,Il2
2015_NAT_IMMUNOL_Choi---Tfh,Rilpl1
2015_NAT_IMMUNOL_Choi---Tfh,Aicda
2015_NAT_IMMUNOL_Choi---Tfh,Asap1
2015_NAT_IMMUNOL_Choi---Tfh,Hars2
2015_NAT_IMMUNOL_Choi---Tfh,Map4K4
2015_NAT_IMMUNOL_Choi---Tfh,Insr
2015_NAT_IMMUNOL_Choi---Tfh,Map7
2015_NAT_IMMUNOL_Choi---Tfh,Map9
2015_NAT_IMMUNOL_Choi---Tfh,Sptbn1
2015_NAT_IMMUNOL_Choi---Tfh,Rnf170
2015_NAT_IMMUNOL_Choi---Tfh,Fas
2015_NAT_IMMUNOL_Choi---Tfh,Apex1
2015_NAT_IMMUNOL_Choi---Tfh,Synj2
2015_NAT_IMMUNOL_Choi---Tfh,Tert
2015_NAT_IMMUNOL_Choi---Tfh,Mbp
2015_NAT_IMMUNOL_Choi---Tfh,Smarcb1
2015_NAT_IMMUNOL_Choi---Tfh,Ube2R2
2015_NAT_IMMUNOL_Choi---Tfh,Fam43A
2015_NAT_IMMUNOL_Choi---Tfh,Srrm1
2015_NAT_IMMUNOL_Choi---Tfh,Bcl9
2015_NAT_IMMUNOL_Choi---Tfh,Bcl6
2015_NAT_IMMUNOL_Choi---Tfh,Slfn5
2015_NAT_IMMUNOL_Choi---Tfh,Mgarp
2015_NAT_IMMUNOL_Choi---Tfh,Ccdc28B
2015_NAT_IMMUNOL_Choi---Tfh,Ldlrad4
2015_NAT_IMMUNOL_Choi---Tfh,Trmt13
2015_NAT_IMMUNOL_Choi---Tfh,Dennd2D
2015_NAT_IMMUNOL_Choi---Tfh,Ryr1
2015_NAT_IMMUNOL_Choi---Tfh,Ntrk3
2015_NAT_IMMUNOL_Choi---Tfh,Nav2
2015_NAT_IMMUNOL_Choi---Tfh,Capn3
2015_NAT_IMMUNOL_Choi---Tfh,Myb
2015_NAT_IMMUNOL_Choi---Tfh,Bmp7
2015_NAT_IMMUNOL_Choi---Tfh,Fntb
2015_NAT_IMMUNOL_Choi---Tfh,Cd22
2015_NAT_IMMUNOL_Choi---Tfh,Cog1
2015_NAT_IMMUNOL_Choi---Tfh,Enpp2
2015_NAT_IMMUNOL_Choi---Tfh,Tspan3
2015_NAT_IMMUNOL_Choi---Tfh,Cacna2D4
2015_NAT_IMMUNOL_Choi---Tfh,Acsl3
2015_NAT_IMMUNOL_Choi---Tfh,Acsl1
2015_NAT_IMMUNOL_Choi---Tfh,Cd2Ap
2015_NAT_IMMUNOL_Choi---Tfh,Eif4G2
2015_NAT_IMMUNOL_Choi---Tfh,Stc2
2015_NAT_IMMUNOL_Choi---Tfh,Wdr26
2015_NAT_IMMUNOL_Choi---Tfh,Dclk1
2015_NAT_IMMUNOL_Choi---Tfh,C1Qb
2015_NAT_IMMUNOL_Choi---Tfh,Slc25A39
2015_NAT_IMMUNOL_Choi---Tfh,Ptgfrn
2015_NAT_IMMUNOL_Choi---Tfh,Il1R1
2015_NAT_IMMUNOL_Choi---Tfh,Tlr1
2015_NAT_IMMUNOL_Choi---Tfh,Pcbp3
2015_NAT_IMMUNOL_Choi---Tfh,Sirt5
2015_NAT_IMMUNOL_Choi---Tfh,Rnf41
2015_NAT_IMMUNOL_Choi---Tfh,Rhoh
2015_NAT_IMMUNOL_Choi---Tfh,Rhob
2015_NAT_IMMUNOL_Choi---Tfh,Fgf2
2015_NAT_IMMUNOL_Choi---Tfh,Pex3
2015_NAT_IMMUNOL_Choi---Tfh,Etv5
2015_NAT_IMMUNOL_Choi---Tfh,Tnfaip8
2015_NAT_IMMUNOL_Choi---Tfh,Lrig1
2015_NAT_IMMUNOL_Choi---Tfh,Sdc1
2015_NAT_IMMUNOL_Choi---Tfh,Vav2
2015_NAT_IMMUNOL_Choi---Tfh,Tmem69
2015_NAT_IMMUNOL_Choi---Tfh,Elovl6
2015_NAT_IMMUNOL_Choi---Tfh,Tox2
2015_NAT_IMMUNOL_Choi---Tfh,Spock2
2015_NAT_IMMUNOL_Choi---Tfh,Rnf128
2015_NAT_IMMUNOL_Choi---Tfh,Ipo4
2015_NAT_IMMUNOL_Choi---Tfh,Matk
2015_NAT_IMMUNOL_Choi---Tfh,Ago3
2015_NAT_IMMUNOL_Choi---Tfh,Padi4
2015_NAT_IMMUNOL_Choi---Tfh,Fosb
2015_NAT_IMMUNOL_Choi---Tfh,Gnaq
2015_NAT_IMMUNOL_Choi---Tfh,Mapk11
2015_NAT_IMMUNOL_Choi---Tfh,Gpr146
2015_NAT_IMMUNOL_Choi---Tfh,Akr1B10
2015_NAT_IMMUNOL_Choi---Tfh,Sostdc1
2015_NAT_IMMUNOL_Choi---Tfh,Tbc1D4
2015_NAT_IMMUNOL_Choi---Tfh,Fasn
2015_NAT_IMMUNOL_Choi---Tfh,Nbn
2015_NAT_IMMUNOL_Choi---Tfh,Kdm6B
2015_NAT_IMMUNOL_Choi---Tfh,Reep2
2015_NAT_IMMUNOL_Choi---Tfh,Top1Mt
2015_NAT_IMMUNOL_Choi---Tfh,Gga2
2015_NAT_IMMUNOL_Choi---Tfh,Adm
2015_NAT_IMMUNOL_Choi---Tfh,Adk
2015_NAT_IMMUNOL_Choi---Tfh,Fads6
2015_NAT_IMMUNOL_Choi---Tfh,Atcay
2015_NAT_IMMUNOL_Choi---Tfh,Rgs10
2015_NAT_IMMUNOL_Choi---Tfh,Rlim
2015_NAT_IMMUNOL_Choi---Tfh,Id3
2015_NAT_IMMUNOL_Choi---Tfh,Pitpnm1
2015_NAT_IMMUNOL_Choi---Tfh,Decr2
2015_NAT_IMMUNOL_Choi---Tfh,Decr1
2015_NAT_IMMUNOL_Choi---Tfh,Hivep2
2015_NAT_IMMUNOL_Choi---Tfh,Hivep3
2015_NAT_IMMUNOL_Choi---Tfh,Rps17
2015_NAT_IMMUNOL_Choi---Tfh,Frmd4A
2015_NAT_IMMUNOL_Choi---Tfh,Acad11
2015_NAT_IMMUNOL_Choi---Tfh,P2Rx4
2015_NAT_IMMUNOL_Choi---Tfh,P2Rx7
2015_NAT_IMMUNOL_Choi---Tfh,Grhl1
2015_NAT_IMMUNOL_Choi---Tfh,Cers6
2015_NAT_IMMUNOL_Choi---Tfh,Trat1
2015_NAT_IMMUNOL_Choi---Tfh,Pdzd11
