gs_name,gene_symbol
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Fbxw5
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Slc9A3R1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Trappc10
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Themis2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Alkbh4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Tapbpl
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Wsb2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Gabarapl1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Cnnm3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Gsap
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Elf4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Gpaa1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Ctdsp1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Cdc42Ep3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Prex1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Syt11
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Arhgap18
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Faf1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Mmaa
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Dnase2A
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Tnfrsf1B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Prkcb
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Lemd2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Fam228B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Ncoa1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Ube2E3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Smug1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Ddah2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Sash3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Galnt2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Zfp276
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Cdca4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Myo1G
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Cyba
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Gtf3C1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Ltb4R1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Gatad1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Cyc1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Rab1B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Rusc1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Cyth4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Cdc16
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Nfatc3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Srrt
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Nfatc2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Pgp
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Pop7
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Pttg1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Tmem181A
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Fam53B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Nadk
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Kif21A
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Mast3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Ccnd3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Srgn
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Tpp1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,Ripk2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Btg1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Il4Ra
2018_SCI_IMMUNOL_Patil---CD4_TCM,Grina
2018_SCI_IMMUNOL_Patil---CD4_TCM,Capg
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tagap1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rpl4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Abhd10
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mtm1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ranbp10
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ppp1R15A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Arhgap15
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ttc32
2018_SCI_IMMUNOL_Patil---CD4_TCM,Setdb2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Wwp1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rgs10
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rasa4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mettl21A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Numa1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pla2G12A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dock10
2018_SCI_IMMUNOL_Patil---CD4_TCM,Icam2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ubqln1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Thoc3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Styx
2018_SCI_IMMUNOL_Patil---CD4_TCM,Farsb
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fuca2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rpl13
2018_SCI_IMMUNOL_Patil---CD4_TCM,Paics
2018_SCI_IMMUNOL_Patil---CD4_TCM,Grpel2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pabpc1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Slc2A3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gchfr
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ipo5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ubash3A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Kdm6A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Atp6V0E2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cetn3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lrig1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Heca
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ipcef1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nom1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Seh1L
2018_SCI_IMMUNOL_Patil---CD4_TCM,Klf9
2018_SCI_IMMUNOL_Patil---CD4_TCM,Taf9B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ttf2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dusp1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tspyl1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Snai3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lrrc8D
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tmem254A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Arid5B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tnfsf10
2018_SCI_IMMUNOL_Patil---CD4_TCM,Entpd6
2018_SCI_IMMUNOL_Patil---CD4_TCM,Aen
2018_SCI_IMMUNOL_Patil---CD4_TCM,Clybl
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nsg1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Itpkb
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ninj1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gramd1A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lta
2018_SCI_IMMUNOL_Patil---CD4_TCM,Galm
2018_SCI_IMMUNOL_Patil---CD4_TCM,Map4K4
2018_SCI_IMMUNOL_Patil---CD4_TCM,C1Rl
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fosb
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cyld
2018_SCI_IMMUNOL_Patil---CD4_TCM,Caap1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Riok2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rcl1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Foxp1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tmem14C
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sec14L2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nfic
2018_SCI_IMMUNOL_Patil---CD4_TCM,Galt
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nuak2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pbxip1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Zbtb25
2018_SCI_IMMUNOL_Patil---CD4_TCM,Csrnp1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dnmt3A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Icos
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ttn
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pde7A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Erc1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Slc26A11
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ltbp3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cmss1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Elk3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mboat1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sh3D19
2018_SCI_IMMUNOL_Patil---CD4_TCM,Malt1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cnst
2018_SCI_IMMUNOL_Patil---CD4_TCM,Adal
2018_SCI_IMMUNOL_Patil---CD4_TCM,Zfp36L2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Phtf2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cdr2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dnph1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fancd2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pick1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cd69
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ppp1R2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tacc3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ing5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sypl
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tmem106B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nsun4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ephb6
2018_SCI_IMMUNOL_Patil---CD4_TCM,Hpcal1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Akap7
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cyb561
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ppat
2018_SCI_IMMUNOL_Patil---CD4_TCM,Endov
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ly96
2018_SCI_IMMUNOL_Patil---CD4_TCM,Polr1E
2018_SCI_IMMUNOL_Patil---CD4_TCM,Crtc1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Plk3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dnajb1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Egr1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pik3Ip1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Usp10
2018_SCI_IMMUNOL_Patil---CD4_TCM,2810006K23Rik
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tarbp1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Utp15
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gprin3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tspan5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cul9
2018_SCI_IMMUNOL_Patil---CD4_TCM,Erlin1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Trmt11
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sh3Yl1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nudt19
2018_SCI_IMMUNOL_Patil---CD4_TCM,Chmp7
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cluap1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Stam
2018_SCI_IMMUNOL_Patil---CD4_TCM,Peli1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ccdc86
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ptp4A3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lgals9
2018_SCI_IMMUNOL_Patil---CD4_TCM,Svil
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mcm4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fgfbp3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Trib2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ssbp2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Hemgn
2018_SCI_IMMUNOL_Patil---CD4_TCM,Arl14Ep
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mx1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Alkbh2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ctla4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Kcna3
2018_SCI_IMMUNOL_Patil---CD4_TCM,N4Bp2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Atp11C
2018_SCI_IMMUNOL_Patil---CD4_TCM,Adprm
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mccc2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lmna
2018_SCI_IMMUNOL_Patil---CD4_TCM,Carf
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sesn1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Phactr2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gimap8
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gadd45G
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tradd
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ddx11
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tpcn1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nr1D1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ece1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ap3M2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Socs1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Btg2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Coro1B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gnl3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Id3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gal3St4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rnaset2A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mtx3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fkbp5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Il17Ra
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fcgrt
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gabbr1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sorbs3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sh3Pxd2A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pcsk1N
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pde9A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nosip
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cd7
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gpr171
2018_SCI_IMMUNOL_Patil---CD4_TCM,Trim47
2018_SCI_IMMUNOL_Patil---CD4_TCM,St6Galnac1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mast4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pim2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Slc18B1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fsip1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Zfp609
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gucy1B2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ric3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gpr150
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lypd3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ttc39C
2018_SCI_IMMUNOL_Patil---CD4_TCM,Casp6
2018_SCI_IMMUNOL_Patil---CD4_TCM,Kif16B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Plat
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mocs3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Prkca
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fbln5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cd40Lg
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ubap1L
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pde4Dip
2018_SCI_IMMUNOL_Patil---CD4_TCM,Snn
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ank1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Slc16A10
2018_SCI_IMMUNOL_Patil---CD4_TCM,Arhgef18
2018_SCI_IMMUNOL_Patil---CD4_TCM,Setd7
2018_SCI_IMMUNOL_Patil---CD4_TCM,Adtrp
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gpr155
2018_SCI_IMMUNOL_Patil---CD4_TCM,Zc3H12D
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ptk2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Wnt10A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Leprotl1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Slc7A6
2018_SCI_IMMUNOL_Patil---CD4_TCM,F2Rl1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cdc14A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cln5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tmem45B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cyfip1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Foxp3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Wdr86
2018_SCI_IMMUNOL_Patil---CD4_TCM,Kcnc4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sgtb
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ica1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ism1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Kdsr
2018_SCI_IMMUNOL_Patil---CD4_TCM,Zbtb10
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dapp1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Bc048403
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pkia
2018_SCI_IMMUNOL_Patil---CD4_TCM,Slc25A23
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ldhb
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tab2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nfrkb
2018_SCI_IMMUNOL_Patil---CD4_TCM,Maml2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Klhl6
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ncf4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dhx34
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mb21D2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Plekhb1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Taf4B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Plp2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cd27
2018_SCI_IMMUNOL_Patil---CD4_TCM,Slc35G1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Oxnad1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sufu
2018_SCI_IMMUNOL_Patil---CD4_TCM,1700003E16Rik
2018_SCI_IMMUNOL_Patil---CD4_TCM,I830077J02Rik
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fhl1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ifngr2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Plcl1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cpa5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pag1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nat9
2018_SCI_IMMUNOL_Patil---CD4_TCM,Snx9
2018_SCI_IMMUNOL_Patil---CD4_TCM,Inf2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rln1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ldlrap1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fam117B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Slc22A23
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mzf1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mfhas1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sik1
2018_SCI_IMMUNOL_Patil---CD4_TCM,D430019H16Rik
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tespa1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ifngas1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tmem123
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tnfrsf25
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ckap4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ldoc1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rnf157
2018_SCI_IMMUNOL_Patil---CD4_TCM,Actn1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gpr183
2018_SCI_IMMUNOL_Patil---CD4_TCM,Epha4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lims2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pdia5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Grap
2018_SCI_IMMUNOL_Patil---CD4_TCM,Gnaq
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dusp16
2018_SCI_IMMUNOL_Patil---CD4_TCM,Vwde
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tmem63A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pde4B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rab3Gap1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pi16
2018_SCI_IMMUNOL_Patil---CD4_TCM,Camk4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sned1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Acvr2A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sav1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Armcx4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rgcc
2018_SCI_IMMUNOL_Patil---CD4_TCM,Chd7
2018_SCI_IMMUNOL_Patil---CD4_TCM,Klf5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nfkbiz
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cd55
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fam102A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dst
2018_SCI_IMMUNOL_Patil---CD4_TCM,App
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lgals3Bp
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cysltr2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cmtm8
2018_SCI_IMMUNOL_Patil---CD4_TCM,Eppk1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Plag1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Hnrnpll
2018_SCI_IMMUNOL_Patil---CD4_TCM,Map3K1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mafg
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ablim1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Kcnn4
2018_SCI_IMMUNOL_Patil---CD4_TCM,Zeb1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Arhgap5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pcsk5
2018_SCI_IMMUNOL_Patil---CD4_TCM,Vipr1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Bcl2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tnk1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lmo7
2018_SCI_IMMUNOL_Patil---CD4_TCM,Junb
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lrrc51
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rgmb
2018_SCI_IMMUNOL_Patil---CD4_TCM,Fos
2018_SCI_IMMUNOL_Patil---CD4_TCM,Lims1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Bag3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Meox1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ttc9
2018_SCI_IMMUNOL_Patil---CD4_TCM,Rhpn1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sgk1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Adam19
2018_SCI_IMMUNOL_Patil---CD4_TCM,Efhc2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dgka
2018_SCI_IMMUNOL_Patil---CD4_TCM,Phc1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Eps8
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mpzl3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Dennd5A
2018_SCI_IMMUNOL_Patil---CD4_TCM,Sell
2018_SCI_IMMUNOL_Patil---CD4_TCM,Eepd1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Acss2
2018_SCI_IMMUNOL_Patil---CD4_TCM,Asb13
2018_SCI_IMMUNOL_Patil---CD4_TCM,Thnsl1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cd82
2018_SCI_IMMUNOL_Patil---CD4_TCM,Il6St
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pak3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tnfrsf10B
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pdpr
2018_SCI_IMMUNOL_Patil---CD4_TCM,Acsl6
2018_SCI_IMMUNOL_Patil---CD4_TCM,Mcoln3
2018_SCI_IMMUNOL_Patil---CD4_TCM,Bex1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Disc1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Npdc1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Acvr1C
2018_SCI_IMMUNOL_Patil---CD4_TCM,Trat1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ccr7
2018_SCI_IMMUNOL_Patil---CD4_TCM,Epha1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Cd28
2018_SCI_IMMUNOL_Patil---CD4_TCM,Usp6Nl
2018_SCI_IMMUNOL_Patil---CD4_TCM,Pcyox1L
2018_SCI_IMMUNOL_Patil---CD4_TCM,Hook1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Ano9
2018_SCI_IMMUNOL_Patil---CD4_TCM,Hsbp1L1
2018_SCI_IMMUNOL_Patil---CD4_TCM,Nlrp6
2018_SCI_IMMUNOL_Patil---CD4_TCM,Tspan18
