gs_name,gene_symbol
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SH3BP2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GATS
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,EBP
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ZBP1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,TBC1D19
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,A2M
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SH3BGRL3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SLAMF6
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,BATF
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,MEGF9
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PTP4A2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GNG2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,IKBKG
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,MT2A
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,LYST
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CD151
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,OTUD7B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,IVD
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,DNAJC21
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,FBXO6
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PI4K2A
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CALHM2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,RP11-162A12.2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,MAD2L2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CD58
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SLC35B2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,TNFRSF1A
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,USP11
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SLC30A4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,AC093673.5
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,BHLHE40
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,RRAS2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PPP1R18
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,KIF21B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ADAM8
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,LYAR
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CLIC1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PLK1S1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PRDM1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,HCFC2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,TESK1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,UAP1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,MAP2K3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,NPC1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ANXA4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GEMIN7
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,YIPF2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ITGB2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ARHGAP25
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GALNT10
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SPATA20
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ERV3-1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,A2M-AS1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,FHOD1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,C5orf56
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CCDC92
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,RAP1GAP2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,MSN
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SCYL2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,STK11IP
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CDK2AP2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PTPN22
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PLEKHA2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,DYRK1A
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SIRT2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,DNAJC1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,APEX2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,FBXL6
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,UBE2Q1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,TSEN54
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ARAP2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SDF2L1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SH2D3C
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SNX11
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CCZ1B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,LTBP4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,H6PD
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,FLNA
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ABHD17A
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,MAP4K5
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,DUSP22
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,FBXW5
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SLC9A3R1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,TRAPPC10
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,THEMIS2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ALKBH4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,TAPBPL
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,WSB2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GABARAPL1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CNNM3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GSAP
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ELF4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GPAA1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CTDSP1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,APOBEC3D
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CDC42EP3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PREX1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SYT11
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ARHGAP18
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,FAF1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,MMAA
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GLTSCR1L
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,DNASE2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,C20orf24
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,TNFRSF1B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PRKCB
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,LEMD2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,FAM228B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,NCOA1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,UBE2E3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SMUG1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,DDAH2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SASH3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GALNT2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ZNF276
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,ZNF600
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CDCA4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,MYO1G
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CYBA
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GTF3C1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,LTB4R
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,GATAD1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CYC1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,RAB1B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,RUSC1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CYTH4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CDC16
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,NFATC3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SRRT
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,NFATC2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PGP
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,POP7
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,PTTG1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,TMEM181
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,FAM53B
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,NADK
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,KIF21A
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,MAST3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,CCND3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,SRGN
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,TPP1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,RIPK2
2018_SCI_IMMUNOL_Patil---CD4_TCM,BTG1
2018_SCI_IMMUNOL_Patil---CD4_TCM,PRKCQ-AS1
2018_SCI_IMMUNOL_Patil---CD4_TCM,IL4R
2018_SCI_IMMUNOL_Patil---CD4_TCM,GRINA
2018_SCI_IMMUNOL_Patil---CD4_TCM,C22orf29
2018_SCI_IMMUNOL_Patil---CD4_TCM,CAPG
2018_SCI_IMMUNOL_Patil---CD4_TCM,TAGAP
2018_SCI_IMMUNOL_Patil---CD4_TCM,RPL4
2018_SCI_IMMUNOL_Patil---CD4_TCM,ABHD10
2018_SCI_IMMUNOL_Patil---CD4_TCM,MTM1
2018_SCI_IMMUNOL_Patil---CD4_TCM,RANBP10
2018_SCI_IMMUNOL_Patil---CD4_TCM,PPP1R15A
2018_SCI_IMMUNOL_Patil---CD4_TCM,ARHGAP15
2018_SCI_IMMUNOL_Patil---CD4_TCM,TTC32
2018_SCI_IMMUNOL_Patil---CD4_TCM,SETDB2
2018_SCI_IMMUNOL_Patil---CD4_TCM,WWP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,RGS10
2018_SCI_IMMUNOL_Patil---CD4_TCM,RASA4
2018_SCI_IMMUNOL_Patil---CD4_TCM,METTL21A
2018_SCI_IMMUNOL_Patil---CD4_TCM,NUMA1
2018_SCI_IMMUNOL_Patil---CD4_TCM,PLA2G12A
2018_SCI_IMMUNOL_Patil---CD4_TCM,PPAPDC1B
2018_SCI_IMMUNOL_Patil---CD4_TCM,AC025171.1
2018_SCI_IMMUNOL_Patil---CD4_TCM,DOCK10
2018_SCI_IMMUNOL_Patil---CD4_TCM,ICAM2
2018_SCI_IMMUNOL_Patil---CD4_TCM,UBQLN1
2018_SCI_IMMUNOL_Patil---CD4_TCM,THOC3
2018_SCI_IMMUNOL_Patil---CD4_TCM,STYX
2018_SCI_IMMUNOL_Patil---CD4_TCM,FARSB
2018_SCI_IMMUNOL_Patil---CD4_TCM,FUCA2
2018_SCI_IMMUNOL_Patil---CD4_TCM,RPL13
2018_SCI_IMMUNOL_Patil---CD4_TCM,Y_RNA
2018_SCI_IMMUNOL_Patil---CD4_TCM,PAICS
2018_SCI_IMMUNOL_Patil---CD4_TCM,GRPEL2
2018_SCI_IMMUNOL_Patil---CD4_TCM,PABPC1
2018_SCI_IMMUNOL_Patil---CD4_TCM,SLC2A3
2018_SCI_IMMUNOL_Patil---CD4_TCM,RRN3P1
2018_SCI_IMMUNOL_Patil---CD4_TCM,GCHFR
2018_SCI_IMMUNOL_Patil---CD4_TCM,IPO5
2018_SCI_IMMUNOL_Patil---CD4_TCM,CCDC109B
2018_SCI_IMMUNOL_Patil---CD4_TCM,UBASH3A
2018_SCI_IMMUNOL_Patil---CD4_TCM,KDM6A
2018_SCI_IMMUNOL_Patil---CD4_TCM,ATP6V0E2
2018_SCI_IMMUNOL_Patil---CD4_TCM,PABPC1P3
2018_SCI_IMMUNOL_Patil---CD4_TCM,CETN3
2018_SCI_IMMUNOL_Patil---CD4_TCM,LRIG1
2018_SCI_IMMUNOL_Patil---CD4_TCM,HECA
2018_SCI_IMMUNOL_Patil---CD4_TCM,IPCEF1
2018_SCI_IMMUNOL_Patil---CD4_TCM,NOM1
2018_SCI_IMMUNOL_Patil---CD4_TCM,DHRS12
2018_SCI_IMMUNOL_Patil---CD4_TCM,SEH1L
2018_SCI_IMMUNOL_Patil---CD4_TCM,AC005229.1
2018_SCI_IMMUNOL_Patil---CD4_TCM,KLF9
2018_SCI_IMMUNOL_Patil---CD4_TCM,TAF9B
2018_SCI_IMMUNOL_Patil---CD4_TCM,TTF2
2018_SCI_IMMUNOL_Patil---CD4_TCM,DUSP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,TSPYL1
2018_SCI_IMMUNOL_Patil---CD4_TCM,SNAI3
2018_SCI_IMMUNOL_Patil---CD4_TCM,LRRC8D
2018_SCI_IMMUNOL_Patil---CD4_TCM,CCDC41
2018_SCI_IMMUNOL_Patil---CD4_TCM,RARS
2018_SCI_IMMUNOL_Patil---CD4_TCM,TMEM254
2018_SCI_IMMUNOL_Patil---CD4_TCM,ARID5B
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP11-138A9.2
2018_SCI_IMMUNOL_Patil---CD4_TCM,TNFSF10
2018_SCI_IMMUNOL_Patil---CD4_TCM,ENTPD6
2018_SCI_IMMUNOL_Patil---CD4_TCM,AEN
2018_SCI_IMMUNOL_Patil---CD4_TCM,CLYBL
2018_SCI_IMMUNOL_Patil---CD4_TCM,NSG1
2018_SCI_IMMUNOL_Patil---CD4_TCM,ITPKB
2018_SCI_IMMUNOL_Patil---CD4_TCM,NINJ1
2018_SCI_IMMUNOL_Patil---CD4_TCM,GRAMD1A
2018_SCI_IMMUNOL_Patil---CD4_TCM,LTA
2018_SCI_IMMUNOL_Patil---CD4_TCM,APOL3
2018_SCI_IMMUNOL_Patil---CD4_TCM,GALM
2018_SCI_IMMUNOL_Patil---CD4_TCM,RGL4
2018_SCI_IMMUNOL_Patil---CD4_TCM,MAP4K4
2018_SCI_IMMUNOL_Patil---CD4_TCM,C1RL
2018_SCI_IMMUNOL_Patil---CD4_TCM,FOSB
2018_SCI_IMMUNOL_Patil---CD4_TCM,CYLD
2018_SCI_IMMUNOL_Patil---CD4_TCM,CAAP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,RIOK2
2018_SCI_IMMUNOL_Patil---CD4_TCM,RCL1
2018_SCI_IMMUNOL_Patil---CD4_TCM,FOXP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,TMEM14C
2018_SCI_IMMUNOL_Patil---CD4_TCM,SEC14L2
2018_SCI_IMMUNOL_Patil---CD4_TCM,NFIC
2018_SCI_IMMUNOL_Patil---CD4_TCM,FYB
2018_SCI_IMMUNOL_Patil---CD4_TCM,GALT
2018_SCI_IMMUNOL_Patil---CD4_TCM,FAM60A
2018_SCI_IMMUNOL_Patil---CD4_TCM,NUAK2
2018_SCI_IMMUNOL_Patil---CD4_TCM,FAM175A
2018_SCI_IMMUNOL_Patil---CD4_TCM,PBXIP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,ZBTB25
2018_SCI_IMMUNOL_Patil---CD4_TCM,CSRNP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,ZNF101
2018_SCI_IMMUNOL_Patil---CD4_TCM,DNMT3A
2018_SCI_IMMUNOL_Patil---CD4_TCM,ICOS
2018_SCI_IMMUNOL_Patil---CD4_TCM,TTN
2018_SCI_IMMUNOL_Patil---CD4_TCM,PDE7A
2018_SCI_IMMUNOL_Patil---CD4_TCM,ERC1
2018_SCI_IMMUNOL_Patil---CD4_TCM,SLC26A11
2018_SCI_IMMUNOL_Patil---CD4_TCM,LTBP3
2018_SCI_IMMUNOL_Patil---CD4_TCM,CMSS1
2018_SCI_IMMUNOL_Patil---CD4_TCM,ELK3
2018_SCI_IMMUNOL_Patil---CD4_TCM,C14orf64
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRAV8-2
2018_SCI_IMMUNOL_Patil---CD4_TCM,MBOAT1
2018_SCI_IMMUNOL_Patil---CD4_TCM,SH3D19
2018_SCI_IMMUNOL_Patil---CD4_TCM,AL109767.1
2018_SCI_IMMUNOL_Patil---CD4_TCM,MALT1
2018_SCI_IMMUNOL_Patil---CD4_TCM,CNST
2018_SCI_IMMUNOL_Patil---CD4_TCM,ADAL
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRBV24-1
2018_SCI_IMMUNOL_Patil---CD4_TCM,ZFP36L2
2018_SCI_IMMUNOL_Patil---CD4_TCM,PHTF2
2018_SCI_IMMUNOL_Patil---CD4_TCM,CDR2
2018_SCI_IMMUNOL_Patil---CD4_TCM,AC003075.4
2018_SCI_IMMUNOL_Patil---CD4_TCM,DNPH1
2018_SCI_IMMUNOL_Patil---CD4_TCM,FANCD2
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRAV35
2018_SCI_IMMUNOL_Patil---CD4_TCM,PICK1
2018_SCI_IMMUNOL_Patil---CD4_TCM,CD69
2018_SCI_IMMUNOL_Patil---CD4_TCM,PPP1R2
2018_SCI_IMMUNOL_Patil---CD4_TCM,TACC3
2018_SCI_IMMUNOL_Patil---CD4_TCM,ING5
2018_SCI_IMMUNOL_Patil---CD4_TCM,SYPL1
2018_SCI_IMMUNOL_Patil---CD4_TCM,TMEM106B
2018_SCI_IMMUNOL_Patil---CD4_TCM,NSUN4
2018_SCI_IMMUNOL_Patil---CD4_TCM,EPHB6
2018_SCI_IMMUNOL_Patil---CD4_TCM,HPCAL1
2018_SCI_IMMUNOL_Patil---CD4_TCM,ZNF721
2018_SCI_IMMUNOL_Patil---CD4_TCM,C1orf27
2018_SCI_IMMUNOL_Patil---CD4_TCM,AKAP7
2018_SCI_IMMUNOL_Patil---CD4_TCM,CYB561
2018_SCI_IMMUNOL_Patil---CD4_TCM,PPAT
2018_SCI_IMMUNOL_Patil---CD4_TCM,ENDOV
2018_SCI_IMMUNOL_Patil---CD4_TCM,LY96
2018_SCI_IMMUNOL_Patil---CD4_TCM,POLR1E
2018_SCI_IMMUNOL_Patil---CD4_TCM,CRTC1
2018_SCI_IMMUNOL_Patil---CD4_TCM,PLK3
2018_SCI_IMMUNOL_Patil---CD4_TCM,DNAJB1
2018_SCI_IMMUNOL_Patil---CD4_TCM,EGR1
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP13-977J11.2
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP11-589C21.6
2018_SCI_IMMUNOL_Patil---CD4_TCM,PIK3IP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,USP10
2018_SCI_IMMUNOL_Patil---CD4_TCM,C12orf65
2018_SCI_IMMUNOL_Patil---CD4_TCM,TARBP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,UTP15
2018_SCI_IMMUNOL_Patil---CD4_TCM,MTERFD2
2018_SCI_IMMUNOL_Patil---CD4_TCM,GPRIN3
2018_SCI_IMMUNOL_Patil---CD4_TCM,TSPAN5
2018_SCI_IMMUNOL_Patil---CD4_TCM,CUL9
2018_SCI_IMMUNOL_Patil---CD4_TCM,ERLIN1
2018_SCI_IMMUNOL_Patil---CD4_TCM,C12orf76
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRMT11
2018_SCI_IMMUNOL_Patil---CD4_TCM,SH3YL1
2018_SCI_IMMUNOL_Patil---CD4_TCM,NUDT19
2018_SCI_IMMUNOL_Patil---CD4_TCM,INTS6-AS1
2018_SCI_IMMUNOL_Patil---CD4_TCM,TMEM55A
2018_SCI_IMMUNOL_Patil---CD4_TCM,CHMP7
2018_SCI_IMMUNOL_Patil---CD4_TCM,CLUAP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,PDCD4-AS1
2018_SCI_IMMUNOL_Patil---CD4_TCM,RPS14P3
2018_SCI_IMMUNOL_Patil---CD4_TCM,STAM
2018_SCI_IMMUNOL_Patil---CD4_TCM,PELI1
2018_SCI_IMMUNOL_Patil---CD4_TCM,HIST1H1A
2018_SCI_IMMUNOL_Patil---CD4_TCM,C20orf112
2018_SCI_IMMUNOL_Patil---CD4_TCM,CCDC86
2018_SCI_IMMUNOL_Patil---CD4_TCM,PTP4A3
2018_SCI_IMMUNOL_Patil---CD4_TCM,TMEM256-PLSCR3
2018_SCI_IMMUNOL_Patil---CD4_TCM,LGALS9
2018_SCI_IMMUNOL_Patil---CD4_TCM,SVIL
2018_SCI_IMMUNOL_Patil---CD4_TCM,MCM4
2018_SCI_IMMUNOL_Patil---CD4_TCM,FGFBP3
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRIB2
2018_SCI_IMMUNOL_Patil---CD4_TCM,SSBP2
2018_SCI_IMMUNOL_Patil---CD4_TCM,HEMGN
2018_SCI_IMMUNOL_Patil---CD4_TCM,ARL14EP
2018_SCI_IMMUNOL_Patil---CD4_TCM,MX2
2018_SCI_IMMUNOL_Patil---CD4_TCM,ALKBH2
2018_SCI_IMMUNOL_Patil---CD4_TCM,CTLA4
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP11-423H2.1
2018_SCI_IMMUNOL_Patil---CD4_TCM,KCNA3
2018_SCI_IMMUNOL_Patil---CD4_TCM,N4BP2
2018_SCI_IMMUNOL_Patil---CD4_TCM,ATP11C
2018_SCI_IMMUNOL_Patil---CD4_TCM,ADPRM
2018_SCI_IMMUNOL_Patil---CD4_TCM,MCCC2
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP11-589C21.5
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP11-861A13.4
2018_SCI_IMMUNOL_Patil---CD4_TCM,LMNA
2018_SCI_IMMUNOL_Patil---CD4_TCM,CARF
2018_SCI_IMMUNOL_Patil---CD4_TCM,SESN1
2018_SCI_IMMUNOL_Patil---CD4_TCM,HKR1
2018_SCI_IMMUNOL_Patil---CD4_TCM,AC016629.8
2018_SCI_IMMUNOL_Patil---CD4_TCM,MCF2L2
2018_SCI_IMMUNOL_Patil---CD4_TCM,PHACTR2
2018_SCI_IMMUNOL_Patil---CD4_TCM,GIMAP8
2018_SCI_IMMUNOL_Patil---CD4_TCM,GADD45G
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRADD
2018_SCI_IMMUNOL_Patil---CD4_TCM,DDX11
2018_SCI_IMMUNOL_Patil---CD4_TCM,TPCN1
2018_SCI_IMMUNOL_Patil---CD4_TCM,NR1D1
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP1-313I6.12
2018_SCI_IMMUNOL_Patil---CD4_TCM,ECE1
2018_SCI_IMMUNOL_Patil---CD4_TCM,AP3M2
2018_SCI_IMMUNOL_Patil---CD4_TCM,SOCS1
2018_SCI_IMMUNOL_Patil---CD4_TCM,BTG2
2018_SCI_IMMUNOL_Patil---CD4_TCM,CORO1B
2018_SCI_IMMUNOL_Patil---CD4_TCM,GNL3
2018_SCI_IMMUNOL_Patil---CD4_TCM,ID3
2018_SCI_IMMUNOL_Patil---CD4_TCM,GAL3ST4
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP3-395M20.9
2018_SCI_IMMUNOL_Patil---CD4_TCM,RNASET2
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP11-213G21.1
2018_SCI_IMMUNOL_Patil---CD4_TCM,MTX3
2018_SCI_IMMUNOL_Patil---CD4_TCM,FKBP5
2018_SCI_IMMUNOL_Patil---CD4_TCM,IL17RA
2018_SCI_IMMUNOL_Patil---CD4_TCM,FCGRT
2018_SCI_IMMUNOL_Patil---CD4_TCM,GABBR1
2018_SCI_IMMUNOL_Patil---CD4_TCM,SORBS3
2018_SCI_IMMUNOL_Patil---CD4_TCM,SH3PXD2A
2018_SCI_IMMUNOL_Patil---CD4_TCM,PCSK1N
2018_SCI_IMMUNOL_Patil---CD4_TCM,PDE9A
2018_SCI_IMMUNOL_Patil---CD4_TCM,NOSIP
2018_SCI_IMMUNOL_Patil---CD4_TCM,CD7
2018_SCI_IMMUNOL_Patil---CD4_TCM,GPR171
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRIM47
2018_SCI_IMMUNOL_Patil---CD4_TCM,ST6GALNAC1
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRBV3-1
2018_SCI_IMMUNOL_Patil---CD4_TCM,MAST4
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP11-382J12.1
2018_SCI_IMMUNOL_Patil---CD4_TCM,PIM2
2018_SCI_IMMUNOL_Patil---CD4_TCM,IGHV1OR15-1
2018_SCI_IMMUNOL_Patil---CD4_TCM,SLC18B1
2018_SCI_IMMUNOL_Patil---CD4_TCM,FSIP1
2018_SCI_IMMUNOL_Patil---CD4_TCM,ZNF609
2018_SCI_IMMUNOL_Patil---CD4_TCM,GUCY1B2
2018_SCI_IMMUNOL_Patil---CD4_TCM,ZNF331
2018_SCI_IMMUNOL_Patil---CD4_TCM,RIC3
2018_SCI_IMMUNOL_Patil---CD4_TCM,GPR150
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRAV13-1
2018_SCI_IMMUNOL_Patil---CD4_TCM,RP11-326C3.11
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRAV27
2018_SCI_IMMUNOL_Patil---CD4_TCM,SCML1
2018_SCI_IMMUNOL_Patil---CD4_TCM,LYPD3
2018_SCI_IMMUNOL_Patil---CD4_TCM,TTC39C
2018_SCI_IMMUNOL_Patil---CD4_TCM,CASP6
2018_SCI_IMMUNOL_Patil---CD4_TCM,KIF16B
2018_SCI_IMMUNOL_Patil---CD4_TCM,PLAT
2018_SCI_IMMUNOL_Patil---CD4_TCM,MOCS3
2018_SCI_IMMUNOL_Patil---CD4_TCM,PRKCA
2018_SCI_IMMUNOL_Patil---CD4_TCM,FBLN5
2018_SCI_IMMUNOL_Patil---CD4_TCM,CD40LG
2018_SCI_IMMUNOL_Patil---CD4_TCM,UBAP1L
2018_SCI_IMMUNOL_Patil---CD4_TCM,TRAV2
2018_SCI_IMMUNOL_Patil---CD4_TCM,PDE4DIP
2018_SCI_IMMUNOL_Patil---CD4_TCM,C12orf79
2018_SCI_IMMUNOL_Patil---CD4_TCM,C17orf72
2018_SCI_IMMUNOL_Patil---CD4_TCM,SNN
2018_SCI_IMMUNOL_Patil---CD4_TCM,ANK1
