gs_name,gene_symbol
2013_IMMUNITY_Locci---non-GC-Tfh,TMEM204
2013_IMMUNITY_Locci---non-GC-Tfh,TCEAL3
2013_IMMUNITY_Locci---non-GC-Tfh,RPS23
2013_IMMUNITY_Locci---non-GC-Tfh,CORO7
2013_IMMUNITY_Locci---non-GC-Tfh,MAP3K1
2013_IMMUNITY_Locci---non-GC-Tfh,SELM
2013_IMMUNITY_Locci---non-GC-Tfh,PLA2G4B
2013_IMMUNITY_Locci---non-GC-Tfh,GSN
2013_IMMUNITY_Locci---non-GC-Tfh,UBE2Q2
2013_IMMUNITY_Locci---non-GC-Tfh,TLR10
2013_IMMUNITY_Locci---non-GC-Tfh,RAB7L1
2013_IMMUNITY_Locci---non-GC-Tfh,PAG1
2013_IMMUNITY_Locci---non-GC-Tfh,TMSB10
2013_IMMUNITY_Locci---non-GC-Tfh,SLC25A4
2013_IMMUNITY_Locci---non-GC-Tfh,LOC642934
2013_IMMUNITY_Locci---non-GC-Tfh,MCOLN2
2013_IMMUNITY_Locci---non-GC-Tfh,CD68
2013_IMMUNITY_Locci---non-GC-Tfh,LOC100129502
2013_IMMUNITY_Locci---non-GC-Tfh,LY86
2013_IMMUNITY_Locci---non-GC-Tfh,STMN3
2013_IMMUNITY_Locci---non-GC-Tfh,CD97
2013_IMMUNITY_Locci---non-GC-Tfh,ADCY3
2013_IMMUNITY_Locci---non-GC-Tfh,TGFBI
2013_IMMUNITY_Locci---non-GC-Tfh,PRDM1
2013_IMMUNITY_Locci---non-GC-Tfh,PLD6
2013_IMMUNITY_Locci---non-GC-Tfh,GCET2
2013_IMMUNITY_Locci---non-GC-Tfh,RNF130
2013_IMMUNITY_Locci---non-GC-Tfh,FCN1
2013_IMMUNITY_Locci---non-GC-Tfh,STX2
2013_IMMUNITY_Locci---non-GC-Tfh,SELL
2013_IMMUNITY_Locci---non-GC-Tfh,IL23A
2013_IMMUNITY_Locci---non-GC-Tfh,XAF1
2013_IMMUNITY_Locci---non-GC-Tfh,INADL
2013_IMMUNITY_Locci---non-GC-Tfh,SELPLG
2013_IMMUNITY_Locci---non-GC-Tfh,CD63
2013_IMMUNITY_Locci---non-GC-Tfh,SNORD13
2013_IMMUNITY_Locci---non-GC-Tfh,CD55
2013_IMMUNITY_Locci---non-GC-Tfh,TLR10
2013_IMMUNITY_Locci---non-GC-Tfh,CHST12
2013_IMMUNITY_Locci---non-GC-Tfh,RPL14
2013_IMMUNITY_Locci---non-GC-Tfh,PLOD3
2013_IMMUNITY_Locci---non-GC-Tfh,LOC727908
2013_IMMUNITY_Locci---non-GC-Tfh,SEMA4C
2013_IMMUNITY_Locci---non-GC-Tfh,TNFRSF1A
2013_IMMUNITY_Locci---non-GC-Tfh,CD47
2013_IMMUNITY_Locci---non-GC-Tfh,KLF11
2013_IMMUNITY_Locci---non-GC-Tfh,IFI44
2013_IMMUNITY_Locci---non-GC-Tfh,KLF13
2013_IMMUNITY_Locci---non-GC-Tfh,CLEC2B
2013_IMMUNITY_Locci---non-GC-Tfh,USP36
2013_IMMUNITY_Locci---non-GC-Tfh,DUSP3
2013_IMMUNITY_Locci---non-GC-Tfh,HELB
2013_IMMUNITY_Locci---non-GC-Tfh,CLEC4A
2013_IMMUNITY_Locci---non-GC-Tfh,RASA3
2013_IMMUNITY_Locci---non-GC-Tfh,ST3GAL1
2013_IMMUNITY_Locci---non-GC-Tfh,BIRC3
2013_IMMUNITY_Locci---non-GC-Tfh,LRFN3
2013_IMMUNITY_Locci---non-GC-Tfh,TRADD
2013_IMMUNITY_Locci---non-GC-Tfh,PTPN4
2013_IMMUNITY_Locci---non-GC-Tfh,BIRC3
2013_IMMUNITY_Locci---non-GC-Tfh,SLC26A11
2013_IMMUNITY_Locci---non-GC-Tfh,ARID3B
2013_IMMUNITY_Locci---non-GC-Tfh,CD74
2013_IMMUNITY_Locci---non-GC-Tfh,ACSS2
2013_IMMUNITY_Locci---non-GC-Tfh,GPR114
2013_IMMUNITY_Locci---non-GC-Tfh,RRAGD
2013_IMMUNITY_Locci---non-GC-Tfh,ZDHHC11
2013_IMMUNITY_Locci---non-GC-Tfh,P2RY13
2013_IMMUNITY_Locci---non-GC-Tfh,HNRPDL
2013_IMMUNITY_Locci---non-GC-Tfh,KLF6
2013_IMMUNITY_Locci---non-GC-Tfh,RELL1
2013_IMMUNITY_Locci---non-GC-Tfh,PYCARD
2013_IMMUNITY_Locci---non-GC-Tfh,SLC15A3
2013_IMMUNITY_Locci---non-GC-Tfh,AXL
2013_IMMUNITY_Locci---non-GC-Tfh,ITGB1
2013_IMMUNITY_Locci---non-GC-Tfh,LOC731682
2013_IMMUNITY_Locci---non-GC-Tfh,LOC642035
2013_IMMUNITY_Locci---non-GC-Tfh,NAAA
2013_IMMUNITY_Locci---non-GC-Tfh,C10ORF73
2013_IMMUNITY_Locci---non-GC-Tfh,ITGB1
2013_IMMUNITY_Locci---non-GC-Tfh,NAAA
2013_IMMUNITY_Locci---non-GC-Tfh,CAMK2G
2013_IMMUNITY_Locci---non-GC-Tfh,GSTP1
2013_IMMUNITY_Locci---non-GC-Tfh,MIAT
2013_IMMUNITY_Locci---non-GC-Tfh,INPP5D
2013_IMMUNITY_Locci---non-GC-Tfh,IL13RA1
2013_IMMUNITY_Locci---non-GC-Tfh,SLC40A1
2013_IMMUNITY_Locci---non-GC-Tfh,CSGALNACT1
2013_IMMUNITY_Locci---non-GC-Tfh,LMTK3
2013_IMMUNITY_Locci---non-GC-Tfh,FVT1
2013_IMMUNITY_Locci---non-GC-Tfh,RASGRP1
2013_IMMUNITY_Locci---non-GC-Tfh,RBMS1
2013_IMMUNITY_Locci---non-GC-Tfh,FAM100B
2013_IMMUNITY_Locci---non-GC-Tfh,TAGLN2
2013_IMMUNITY_Locci---non-GC-Tfh,ARRDC2
2013_IMMUNITY_Locci---non-GC-Tfh,LILRB3
2013_IMMUNITY_Locci---non-GC-Tfh,LST1
2013_IMMUNITY_Locci---non-GC-Tfh,NOSIP
2013_IMMUNITY_Locci---non-GC-Tfh,HAPLN3
2013_IMMUNITY_Locci---non-GC-Tfh,RGPD1
2013_IMMUNITY_Locci---non-GC-Tfh,C5ORF20
2013_IMMUNITY_Locci---non-GC-Tfh,FHOD1
2013_IMMUNITY_Locci---non-GC-Tfh,FCER1G
2013_IMMUNITY_Locci---non-GC-Tfh,NAAA
2013_IMMUNITY_Locci---non-GC-Tfh,ACSS2
2013_IMMUNITY_Locci---non-GC-Tfh,BHLHB2
2013_IMMUNITY_Locci---non-GC-Tfh,CALM1
2013_IMMUNITY_Locci---non-GC-Tfh,SIRPA
2013_IMMUNITY_Locci---non-GC-Tfh,ITM2C
2013_IMMUNITY_Locci---non-GC-Tfh,TMEM181
2013_IMMUNITY_Locci---non-GC-Tfh,ARL4C
2013_IMMUNITY_Locci---non-GC-Tfh,CTSH
2013_IMMUNITY_Locci---non-GC-Tfh,CNTNAP1
2013_IMMUNITY_Locci---non-GC-Tfh,EEF1A1
2013_IMMUNITY_Locci---non-GC-Tfh,LST1
2013_IMMUNITY_Locci---non-GC-Tfh,SEMA4A
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DOA
2013_IMMUNITY_Locci---non-GC-Tfh,FAM65A
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DOB
2013_IMMUNITY_Locci---non-GC-Tfh,RNASE6
2013_IMMUNITY_Locci---non-GC-Tfh,HS.564504
2013_IMMUNITY_Locci---non-GC-Tfh,DENND5A
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DRB4
2013_IMMUNITY_Locci---non-GC-Tfh,SLC16A3
2013_IMMUNITY_Locci---non-GC-Tfh,LOC728855
2013_IMMUNITY_Locci---non-GC-Tfh,PIK3R1
2013_IMMUNITY_Locci---non-GC-Tfh,TPM2
2013_IMMUNITY_Locci---non-GC-Tfh,MAL
2013_IMMUNITY_Locci---non-GC-Tfh,KIF5C
2013_IMMUNITY_Locci---non-GC-Tfh,GBP5
2013_IMMUNITY_Locci---non-GC-Tfh,SLFN11
2013_IMMUNITY_Locci---non-GC-Tfh,LOC729120
2013_IMMUNITY_Locci---non-GC-Tfh,GZMB
2013_IMMUNITY_Locci---non-GC-Tfh,IQSEC1
2013_IMMUNITY_Locci---non-GC-Tfh,FAM65B
2013_IMMUNITY_Locci---non-GC-Tfh,FLOT1
2013_IMMUNITY_Locci---non-GC-Tfh,CCND1
2013_IMMUNITY_Locci---non-GC-Tfh,LOC645638
2013_IMMUNITY_Locci---non-GC-Tfh,IFI44L
2013_IMMUNITY_Locci---non-GC-Tfh,CARD9
2013_IMMUNITY_Locci---non-GC-Tfh,GIMAP1
2013_IMMUNITY_Locci---non-GC-Tfh,FCER1A
2013_IMMUNITY_Locci---non-GC-Tfh,DOCK10
2013_IMMUNITY_Locci---non-GC-Tfh,RHOQ
2013_IMMUNITY_Locci---non-GC-Tfh,CD1E
2013_IMMUNITY_Locci---non-GC-Tfh,C15ORF48
2013_IMMUNITY_Locci---non-GC-Tfh,ITGB1
2013_IMMUNITY_Locci---non-GC-Tfh,SYTL2
2013_IMMUNITY_Locci---non-GC-Tfh,HS.143018
2013_IMMUNITY_Locci---non-GC-Tfh,RORA
2013_IMMUNITY_Locci---non-GC-Tfh,CSF2RA
2013_IMMUNITY_Locci---non-GC-Tfh,ITM2C
2013_IMMUNITY_Locci---non-GC-Tfh,C5ORF39
2013_IMMUNITY_Locci---non-GC-Tfh,ICAM2
2013_IMMUNITY_Locci---non-GC-Tfh,FAM101B
2013_IMMUNITY_Locci---non-GC-Tfh,LMNA
2013_IMMUNITY_Locci---non-GC-Tfh,CD74
2013_IMMUNITY_Locci---non-GC-Tfh,FAM84B
2013_IMMUNITY_Locci---non-GC-Tfh,SBK1
2013_IMMUNITY_Locci---non-GC-Tfh,FAM159A
2013_IMMUNITY_Locci---non-GC-Tfh,CTSL1
2013_IMMUNITY_Locci---non-GC-Tfh,CDC25B
2013_IMMUNITY_Locci---non-GC-Tfh,CD83
2013_IMMUNITY_Locci---non-GC-Tfh,S100A11
2013_IMMUNITY_Locci---non-GC-Tfh,FCGRT
2013_IMMUNITY_Locci---non-GC-Tfh,AIF1
2013_IMMUNITY_Locci---non-GC-Tfh,CTSL1
2013_IMMUNITY_Locci---non-GC-Tfh,EPHA4
2013_IMMUNITY_Locci---non-GC-Tfh,GNLY
2013_IMMUNITY_Locci---non-GC-Tfh,VPS37B
2013_IMMUNITY_Locci---non-GC-Tfh,GBP4
2013_IMMUNITY_Locci---non-GC-Tfh,TSPAN33
2013_IMMUNITY_Locci---non-GC-Tfh,STK38
2013_IMMUNITY_Locci---non-GC-Tfh,RORC
2013_IMMUNITY_Locci---non-GC-Tfh,LOC100130154
2013_IMMUNITY_Locci---non-GC-Tfh,ATP2B4
2013_IMMUNITY_Locci---non-GC-Tfh,FLI1
2013_IMMUNITY_Locci---non-GC-Tfh,CDC14A
2013_IMMUNITY_Locci---non-GC-Tfh,CD74
2013_IMMUNITY_Locci---non-GC-Tfh,CREB3L2
2013_IMMUNITY_Locci---non-GC-Tfh,SLCO3A1
2013_IMMUNITY_Locci---non-GC-Tfh,AAK1
2013_IMMUNITY_Locci---non-GC-Tfh,TLE4
2013_IMMUNITY_Locci---non-GC-Tfh,C10ORF54
2013_IMMUNITY_Locci---non-GC-Tfh,GZMK
2013_IMMUNITY_Locci---non-GC-Tfh,CD83
2013_IMMUNITY_Locci---non-GC-Tfh,FOSB
2013_IMMUNITY_Locci---non-GC-Tfh,HS.37648
2013_IMMUNITY_Locci---non-GC-Tfh,AUTS2
2013_IMMUNITY_Locci---non-GC-Tfh,MS4A6A
2013_IMMUNITY_Locci---non-GC-Tfh,CAST
2013_IMMUNITY_Locci---non-GC-Tfh,EOMES
2013_IMMUNITY_Locci---non-GC-Tfh,GRN
2013_IMMUNITY_Locci---non-GC-Tfh,PDE3B
2013_IMMUNITY_Locci---non-GC-Tfh,ADRB2
2013_IMMUNITY_Locci---non-GC-Tfh,GPR65
2013_IMMUNITY_Locci---non-GC-Tfh,BIRC3
2013_IMMUNITY_Locci---non-GC-Tfh,DOK2
2013_IMMUNITY_Locci---non-GC-Tfh,ATP2B4
2013_IMMUNITY_Locci---non-GC-Tfh,MS4A6A
2013_IMMUNITY_Locci---non-GC-Tfh,IFI30
2013_IMMUNITY_Locci---non-GC-Tfh,HCK
2013_IMMUNITY_Locci---non-GC-Tfh,CA5B
2013_IMMUNITY_Locci---non-GC-Tfh,TMBIM1
2013_IMMUNITY_Locci---non-GC-Tfh,FAM125B
2013_IMMUNITY_Locci---non-GC-Tfh,SH2B3
2013_IMMUNITY_Locci---non-GC-Tfh,CXCR3
2013_IMMUNITY_Locci---non-GC-Tfh,GADD45B
2013_IMMUNITY_Locci---non-GC-Tfh,RAB31
2013_IMMUNITY_Locci---non-GC-Tfh,PRDM1
2013_IMMUNITY_Locci---non-GC-Tfh,STAT4
2013_IMMUNITY_Locci---non-GC-Tfh,MARCKS
2013_IMMUNITY_Locci---non-GC-Tfh,EHBP1L1
2013_IMMUNITY_Locci---non-GC-Tfh,RHBDF2
2013_IMMUNITY_Locci---non-GC-Tfh,DPP4
2013_IMMUNITY_Locci---non-GC-Tfh,ADAM19
2013_IMMUNITY_Locci---non-GC-Tfh,CTSW
2013_IMMUNITY_Locci---non-GC-Tfh,LOC730278
2013_IMMUNITY_Locci---non-GC-Tfh,LOC100131662
2013_IMMUNITY_Locci---non-GC-Tfh,EBI2
2013_IMMUNITY_Locci---non-GC-Tfh,HERC6
2013_IMMUNITY_Locci---non-GC-Tfh,DGKD
2013_IMMUNITY_Locci---non-GC-Tfh,AGPAT9
2013_IMMUNITY_Locci---non-GC-Tfh,SORBS3
2013_IMMUNITY_Locci---non-GC-Tfh,KCTD12
2013_IMMUNITY_Locci---non-GC-Tfh,NAPSB
2013_IMMUNITY_Locci---non-GC-Tfh,IL11RA
2013_IMMUNITY_Locci---non-GC-Tfh,CSF2RA
2013_IMMUNITY_Locci---non-GC-Tfh,IER3
2013_IMMUNITY_Locci---non-GC-Tfh,IL4I1
2013_IMMUNITY_Locci---non-GC-Tfh,TRADD
2013_IMMUNITY_Locci---non-GC-Tfh,GPR65
2013_IMMUNITY_Locci---non-GC-Tfh,TNFSF13B
2013_IMMUNITY_Locci---non-GC-Tfh,TAGLN2
2013_IMMUNITY_Locci---non-GC-Tfh,CD97
2013_IMMUNITY_Locci---non-GC-Tfh,TRPV2
2013_IMMUNITY_Locci---non-GC-Tfh,IL18R1
2013_IMMUNITY_Locci---non-GC-Tfh,LYZ
2013_IMMUNITY_Locci---non-GC-Tfh,LAMP3
2013_IMMUNITY_Locci---non-GC-Tfh,ALDH2
2013_IMMUNITY_Locci---non-GC-Tfh,DENND5A
2013_IMMUNITY_Locci---non-GC-Tfh,LITAF
2013_IMMUNITY_Locci---non-GC-Tfh,NDRG2
2013_IMMUNITY_Locci---non-GC-Tfh,SPI1
2013_IMMUNITY_Locci---non-GC-Tfh,CYB561
2013_IMMUNITY_Locci---non-GC-Tfh,HS.224794
2013_IMMUNITY_Locci---non-GC-Tfh,EBI2
2013_IMMUNITY_Locci---non-GC-Tfh,GRN
2013_IMMUNITY_Locci---non-GC-Tfh,PPP1R15A
2013_IMMUNITY_Locci---non-GC-Tfh,PLEKHA1
2013_IMMUNITY_Locci---non-GC-Tfh,GPR132
2013_IMMUNITY_Locci---non-GC-Tfh,CXCL16
2013_IMMUNITY_Locci---non-GC-Tfh,APOB48R
2013_IMMUNITY_Locci---non-GC-Tfh,LYAR
2013_IMMUNITY_Locci---non-GC-Tfh,PREX1
2013_IMMUNITY_Locci---non-GC-Tfh,TMEM71
2013_IMMUNITY_Locci---non-GC-Tfh,SPI1
2013_IMMUNITY_Locci---non-GC-Tfh,GPD1L
2013_IMMUNITY_Locci---non-GC-Tfh,CISH
2013_IMMUNITY_Locci---non-GC-Tfh,MLKL
2013_IMMUNITY_Locci---non-GC-Tfh,ERAP2
2013_IMMUNITY_Locci---non-GC-Tfh,ID2
2013_IMMUNITY_Locci---non-GC-Tfh,CST7
2013_IMMUNITY_Locci---non-GC-Tfh,EPHA1
2013_IMMUNITY_Locci---non-GC-Tfh,FLNA
2013_IMMUNITY_Locci---non-GC-Tfh,TNFSF13B
2013_IMMUNITY_Locci---non-GC-Tfh,CDKN2D
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DRA
2013_IMMUNITY_Locci---non-GC-Tfh,MYC
2013_IMMUNITY_Locci---non-GC-Tfh,MAL
2013_IMMUNITY_Locci---non-GC-Tfh,TMEM173
2013_IMMUNITY_Locci---non-GC-Tfh,GZMH
2013_IMMUNITY_Locci---non-GC-Tfh,MYC
2013_IMMUNITY_Locci---non-GC-Tfh,NAPSA
2013_IMMUNITY_Locci---non-GC-Tfh,FSCN1
2013_IMMUNITY_Locci---non-GC-Tfh,TSC22D3
2013_IMMUNITY_Locci---non-GC-Tfh,CD93
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DRB6
2013_IMMUNITY_Locci---non-GC-Tfh,NBEAL2
2013_IMMUNITY_Locci---non-GC-Tfh,CCR2
2013_IMMUNITY_Locci---non-GC-Tfh,NLRP3
2013_IMMUNITY_Locci---non-GC-Tfh,LOC387882
2013_IMMUNITY_Locci---non-GC-Tfh,ITGAX
2013_IMMUNITY_Locci---non-GC-Tfh,LY6E
2013_IMMUNITY_Locci---non-GC-Tfh,RORC
2013_IMMUNITY_Locci---non-GC-Tfh,IFNGR1
2013_IMMUNITY_Locci---non-GC-Tfh,AIF1
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DRB1
2013_IMMUNITY_Locci---non-GC-Tfh,RGS19
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DPB1
2013_IMMUNITY_Locci---non-GC-Tfh,RAB32
2013_IMMUNITY_Locci---non-GC-Tfh,MYADM
2013_IMMUNITY_Locci---non-GC-Tfh,HS.560343
2013_IMMUNITY_Locci---non-GC-Tfh,IL4R
2013_IMMUNITY_Locci---non-GC-Tfh,DSE
2013_IMMUNITY_Locci---non-GC-Tfh,MS4A6A
2013_IMMUNITY_Locci---non-GC-Tfh,TMEM63A
2013_IMMUNITY_Locci---non-GC-Tfh,ID2
2013_IMMUNITY_Locci---non-GC-Tfh,IFITM3
2013_IMMUNITY_Locci---non-GC-Tfh,S1PR4
2013_IMMUNITY_Locci---non-GC-Tfh,LST1
2013_IMMUNITY_Locci---non-GC-Tfh,CASP1
2013_IMMUNITY_Locci---non-GC-Tfh,PLAC8
2013_IMMUNITY_Locci---non-GC-Tfh,PIM1
2013_IMMUNITY_Locci---non-GC-Tfh,FGD2
2013_IMMUNITY_Locci---non-GC-Tfh,GBP1
2013_IMMUNITY_Locci---non-GC-Tfh,S100A6
2013_IMMUNITY_Locci---non-GC-Tfh,PLAC8
2013_IMMUNITY_Locci---non-GC-Tfh,NLRP3
2013_IMMUNITY_Locci---non-GC-Tfh,LMNA
2013_IMMUNITY_Locci---non-GC-Tfh,RXRA
2013_IMMUNITY_Locci---non-GC-Tfh,CSF1R
2013_IMMUNITY_Locci---non-GC-Tfh,MYO1F
2013_IMMUNITY_Locci---non-GC-Tfh,SYTL3
2013_IMMUNITY_Locci---non-GC-Tfh,LMO4
2013_IMMUNITY_Locci---non-GC-Tfh,CASP1
2013_IMMUNITY_Locci---non-GC-Tfh,HS.568928
2013_IMMUNITY_Locci---non-GC-Tfh,FAM129B
2013_IMMUNITY_Locci---non-GC-Tfh,CYB561
2013_IMMUNITY_Locci---non-GC-Tfh,HERC5
2013_IMMUNITY_Locci---non-GC-Tfh,CCR7
2013_IMMUNITY_Locci---non-GC-Tfh,TSC22D3
2013_IMMUNITY_Locci---non-GC-Tfh,CD300A
2013_IMMUNITY_Locci---non-GC-Tfh,PDE7A
2013_IMMUNITY_Locci---non-GC-Tfh,BASP1
2013_IMMUNITY_Locci---non-GC-Tfh,SVIL
2013_IMMUNITY_Locci---non-GC-Tfh,EMILIN2
2013_IMMUNITY_Locci---non-GC-Tfh,PLEKHA1
2013_IMMUNITY_Locci---non-GC-Tfh,PDE4B
2013_IMMUNITY_Locci---non-GC-Tfh,GDPD5
2013_IMMUNITY_Locci---non-GC-Tfh,CENTA1
2013_IMMUNITY_Locci---non-GC-Tfh,INDO
2013_IMMUNITY_Locci---non-GC-Tfh,ATP8B2
2013_IMMUNITY_Locci---non-GC-Tfh,LMO4
2013_IMMUNITY_Locci---non-GC-Tfh,SYTL1
2013_IMMUNITY_Locci---non-GC-Tfh,TCEA3
2013_IMMUNITY_Locci---non-GC-Tfh,RHBDF2
2013_IMMUNITY_Locci---non-GC-Tfh,CACNA1I
2013_IMMUNITY_Locci---non-GC-Tfh,SOCS2
2013_IMMUNITY_Locci---non-GC-Tfh,GARNL4
2013_IMMUNITY_Locci---non-GC-Tfh,VIPR1
2013_IMMUNITY_Locci---non-GC-Tfh,CYSLTR1
2013_IMMUNITY_Locci---non-GC-Tfh,CCR2
2013_IMMUNITY_Locci---non-GC-Tfh,C1ORF54
2013_IMMUNITY_Locci---non-GC-Tfh,TNFSF10
2013_IMMUNITY_Locci---non-GC-Tfh,PAG1
2013_IMMUNITY_Locci---non-GC-Tfh,LGALS2
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DRA
2013_IMMUNITY_Locci---non-GC-Tfh,FGR
2013_IMMUNITY_Locci---non-GC-Tfh,RORA
2013_IMMUNITY_Locci---non-GC-Tfh,GBP1
2013_IMMUNITY_Locci---non-GC-Tfh,KLRG1
2013_IMMUNITY_Locci---non-GC-Tfh,IDO1
2013_IMMUNITY_Locci---non-GC-Tfh,ERN1
2013_IMMUNITY_Locci---non-GC-Tfh,SORL1
2013_IMMUNITY_Locci---non-GC-Tfh,NKG7
2013_IMMUNITY_Locci---non-GC-Tfh,ANXA2P1
2013_IMMUNITY_Locci---non-GC-Tfh,SORL1
2013_IMMUNITY_Locci---non-GC-Tfh,RUNX3
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DQB2
2013_IMMUNITY_Locci---non-GC-Tfh,TPM2
2013_IMMUNITY_Locci---non-GC-Tfh,PI16
2013_IMMUNITY_Locci---non-GC-Tfh,EDG1
2013_IMMUNITY_Locci---non-GC-Tfh,SYTL2
2013_IMMUNITY_Locci---non-GC-Tfh,DHRS3
2013_IMMUNITY_Locci---non-GC-Tfh,RHOU
2013_IMMUNITY_Locci---non-GC-Tfh,APOL3
2013_IMMUNITY_Locci---non-GC-Tfh,TYROBP
2013_IMMUNITY_Locci---non-GC-Tfh,ZBP1
2013_IMMUNITY_Locci---non-GC-Tfh,SAMD3
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DQB1
2013_IMMUNITY_Locci---non-GC-Tfh,C13ORF15
2013_IMMUNITY_Locci---non-GC-Tfh,MATK
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DMB
2013_IMMUNITY_Locci---non-GC-Tfh,GNLY
2013_IMMUNITY_Locci---non-GC-Tfh,C1ORF162
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DRB4
2013_IMMUNITY_Locci---non-GC-Tfh,AMICA1
2013_IMMUNITY_Locci---non-GC-Tfh,UPP1
2013_IMMUNITY_Locci---non-GC-Tfh,IL7R
2013_IMMUNITY_Locci---non-GC-Tfh,IL18RAP
2013_IMMUNITY_Locci---non-GC-Tfh,ALOX5
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DRB3
2013_IMMUNITY_Locci---non-GC-Tfh,MYADM
2013_IMMUNITY_Locci---non-GC-Tfh,ITGA5
2013_IMMUNITY_Locci---non-GC-Tfh,LOC649143
2013_IMMUNITY_Locci---non-GC-Tfh,RARA
2013_IMMUNITY_Locci---non-GC-Tfh,DNASE1L3
2013_IMMUNITY_Locci---non-GC-Tfh,MYO1G
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DPA1
2013_IMMUNITY_Locci---non-GC-Tfh,AHNAK
2013_IMMUNITY_Locci---non-GC-Tfh,TIMP1
2013_IMMUNITY_Locci---non-GC-Tfh,ANXA2
2013_IMMUNITY_Locci---non-GC-Tfh,IL10RA
2013_IMMUNITY_Locci---non-GC-Tfh,LOC642073
2013_IMMUNITY_Locci---non-GC-Tfh,D4S234E
2013_IMMUNITY_Locci---non-GC-Tfh,FGL2
2013_IMMUNITY_Locci---non-GC-Tfh,HOPX
2013_IMMUNITY_Locci---non-GC-Tfh,SAMD3
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DRB6
2013_IMMUNITY_Locci---non-GC-Tfh,ADAM8
2013_IMMUNITY_Locci---non-GC-Tfh,LOC100133583
2013_IMMUNITY_Locci---non-GC-Tfh,S100A10
2013_IMMUNITY_Locci---non-GC-Tfh,IL7R
2013_IMMUNITY_Locci---non-GC-Tfh,S100A10
2013_IMMUNITY_Locci---non-GC-Tfh,C2ORF89
2013_IMMUNITY_Locci---non-GC-Tfh,TGFBR3
2013_IMMUNITY_Locci---non-GC-Tfh,CX3CR1
2013_IMMUNITY_Locci---non-GC-Tfh,PLEK
2013_IMMUNITY_Locci---non-GC-Tfh,LOC100133678
2013_IMMUNITY_Locci---non-GC-Tfh,CTSH
2013_IMMUNITY_Locci---non-GC-Tfh,FAM129A
2013_IMMUNITY_Locci---non-GC-Tfh,CRIP2
2013_IMMUNITY_Locci---non-GC-Tfh,TSPAN18
2013_IMMUNITY_Locci---non-GC-Tfh,HLA-DQA1
2013_IMMUNITY_Locci---non-GC-Tfh,S1PR1
2013_IMMUNITY_Locci---non-GC-Tfh,LOC730415
2013_IMMUNITY_Locci---non-GC-Tfh,FGR
2013_IMMUNITY_Locci---non-GC-Tfh,C1ORF24
2013_IMMUNITY_Locci---non-GC-Tfh,CEBPD
2013_IMMUNITY_Locci---non-GC-Tfh,PTGER2
2013_IMMUNITY_Locci---non-GC-Tfh,LFNG
2013_IMMUNITY_Locci---non-GC-Tfh,ITGB7
2013_IMMUNITY_Locci---non-GC-Tfh,FLT3LG
2013_IMMUNITY_Locci---non-GC-Tfh,CPVL
2013_IMMUNITY_Locci---non-GC-Tfh,CCR6
2013_IMMUNITY_Locci---non-GC-Tfh,VIM
2013_IMMUNITY_Locci---non-GC-Tfh,NAPSB
2013_IMMUNITY_Locci---non-GC-Tfh,FKBP11
2013_IMMUNITY_Locci---non-GC-Tfh,VCL
2013_IMMUNITY_Locci---non-GC-Tfh,CCL5
2013_IMMUNITY_Locci---non-GC-Tfh,PLEKHG3
2013_IMMUNITY_Locci---non-GC-Tfh,GLIPR2
2013_IMMUNITY_Locci---non-GC-Tfh,LYZ
2013_IMMUNITY_Locci---non-GC-Tfh,CST3
2013_IMMUNITY_Locci---non-GC-Tfh,NELL2
2013_IMMUNITY_Locci---non-GC-Tfh,KLF2
2013_IMMUNITY_Locci---non-GC-Tfh,CCL5
2013_IMMUNITY_Locci---non-GC-Tfh,GZMA
2013_IMMUNITY_Locci---non-GC-Tfh,CPVL
2013_IMMUNITY_Locci---non-GC-Tfh,VIM
2013_IMMUNITY_Locci---non-GC-Tfh,LGALS1
2013_IMMUNITY_Locci---non-GC-Tfh,RASGRP2
2013_IMMUNITY_Locci---non-GC-Tfh,RASGRP2
2013_IMMUNITY_Locci---non-GC-Tfh,EMP3
2013_IMMUNITY_Locci---non-GC-Tfh,ANXA1
2015_NAT_IMMUNOL_Choi---GC-Tfh,RANGRF 
2015_NAT_IMMUNOL_Choi---GC-Tfh,AGL 
2015_NAT_IMMUNOL_Choi---GC-Tfh,SYNPO 
2015_NAT_IMMUNOL_Choi---GC-Tfh,ESPN 
2015_NAT_IMMUNOL_Choi---GC-Tfh,IL6ST 
2015_NAT_IMMUNOL_Choi---GC-Tfh,IFNAR2 
2015_NAT_IMMUNOL_Choi---GC-Tfh,8430429K09RIK 
