Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
9130024F11Rik,0.21265707494521718,-0.13835802784347057,4.708586871335263,-0.029384193522213796,0.9765581791039908,NA
BC055402,0,NA,NA,NA,NA,NA
4930558J18Rik,0.4929050339488913,-0.15176923361333297,2.09062409998202,-0.07259518036486723,0.9421282621139486,NA
1700066M21Rik,111.58740387014686,-0.19706107015475643,0.3549668339544356,-0.5551534715495466,0.5787896910572652,0.8103619522528022
Tyw5,61.09022647116191,1.07715183647794,0.2467726448910336,4.364956403306264,1.2714811449849111e-5,2.3173105197113003e-4
9430016H08Rik,80.39694228605545,-0.6347892116224676,0.3157955010733902,-2.0101274700393654,0.04441769935499729,0.1675514895354386
Spats2l,5.480869858135184,-2.8612471231558376,1.4895916593361587,-1.920826493101446,0.0547535852830779,0.19473361239504966
Kctd18,186.03982408929318,0.7010381000718132,0.3643009856509719,1.9243376430045158,0.0543122750966842,0.19383561402769936
Sgol2,33.11825037234964,1.5265350296380125,0.6150600551551184,2.4819284179542755,0.013067352269452513,0.06912182069067778
Aox1,0.7672016873494555,0,4.71571815978828,0,1,NA
Aox3,0.06408663609255386,0,4.715718809008334,0,1,NA
Aox4,0.016652274851374063,0,4.71571926430624,0,1,NA
Aox2,0.12567128830511823,-0.13835259343095352,4.708586944290038,-0.02938303891759492,0.9765590999475774,NA
Bzw1,1812.072211145436,-0.650371605726844,0.12770947054923604,-5.092587127092546,3.532103104785706e-7,1.0255229458985891e-5
Clk1,2560.4030328849517,1.4618175499818495,0.27527713477747773,5.31034860982377,1.094157405465358e-7,3.623324938098646e-6
Ppil3,151.38451709970113,-0.40138589727570567,0.28465434807421386,-1.4100817359412268,0.15851554955331315,0.39171002031984464
Nif3l1,144.9729680087787,-0.5191294538071292,0.27982743353816014,-1.8551771255706255,0.0635709370394676,0.21588882493649064
Orc2,309.4315354989564,-0.5630553272815668,0.1858036768263792,-3.0303777454721925,0.0024424804698272803,0.018852486204273725
Gm15834,8.930789586240056,0.869695334067134,1.4989415477311108,0.5802063031634274,0.5617755035430879,0.7990957544328935
Fam126b,283.7748667515581,0.270970659472528,0.3193190282083065,0.8485891398108646,0.3961099521268751,0.6678295397738857
Ndufb3,145.29034579086075,-0.4051041714096315,0.5915391862120621,-0.6848306601693245,0.4934507854719913,0.749036194423686
Gm20257,55.98463289118264,1.4550134889252757,0.5435736556255686,2.676754978588471,0.007433897726310646,0.0448154270648224
Als2cr12,1.923659505778644,2.0882957923456704,1.474651672047879,1.4161281826274343,0.15673797801616698,NA
Cflar,1218.3914380345132,-0.11494078475598503,0.13602554255495455,-0.8449941282869631,0.3981141174090258,0.6692513235065738
Casp8,951.4200725685221,-0.32684598646687024,0.20308836203312827,-1.6093782193858766,0.10753366488763189,0.30573171746093875
Trak2,941.2365728081168,-0.12392360325836814,0.17727403049270674,-0.6990510844365695,0.484520106451296,0.7421424885343735
Stradb,102.74282948889751,-0.33474696710730156,0.24990641714964604,-1.3394892813290677,0.180411441553913,0.4228429938050942
Als2cr11,0.030005660938554758,0,4.715719149263214,0,1,NA
Tmem237,32.053116660128175,0.6773002120897896,0.5608230093901404,1.2076897715489792,0.22716661385399575,0.4863692352649062
Mpp4,3.430609212058931,1.0744257413020737,1.4724045899456921,0.7297082260125952,0.4655685518504263,NA
Als2,197.2314383722231,0.06628940298265619,0.28425136473210966,0.2332069822958637,0.8156006842303654,0.9488273461031902
Cdk15,0,NA,NA,NA,NA,NA
Fzd7,14.392806488938241,0.4559644529277218,1.729980914616797,0.2635661752538589,0.7921142253469077,0.9363600630601874
Gm973,4.12205357680853,-0.5341336396441029,2.198940592557677,-0.24290498863492732,0.8080790009238936,0.9454340118266199
Sumo1,274.8675057637833,-0.6236036085797171,0.2405168425250886,-2.592764822757343,0.009520785034875467,0.05423413496679755
Nop58,566.5007336171217,-0.14580107151288052,0.2288570527119135,-0.6370835846444972,0.5240704004310178,0.7732393826372739
Snord70,4.258816067071026,-3.9028657990539024,2.022770497345838,-1.9294654555101614,0.05367310458228954,0.19222274085638308
Snord11,1.0397866444480197,-1.2296848963504423,2.491056338236612,-0.4936399379955096,0.621560489947729,NA
Bmpr2,68.42685383118811,0.05115314866738325,0.9717412583355062,0.05264070886009655,0.9580181809385271,1
Fam117b,750.5209841602455,-0.42186651336607917,0.22779031782224676,-1.8519949284906712,0.06402655116627973,0.2167931230597568
Ica1l,29.218487400799617,-0.718614475305565,1.2895527654174506,-0.5572586826820825,0.5773507007641485,0.8096517749761944
Wdr12,112.82228488944803,-0.5976392533817204,0.38697137646851576,-1.5444017044251457,0.12249104740097196,0.33215874212203184
Carf,45.35617254176814,0.7190564378906671,0.3735654905533482,1.9248470645014786,0.054248494017953744,0.19370418783255436
Gm15464,6.297226475244311,-1.793276878328826,1.2497942157541821,-1.4348577195540002,0.15132764607850607,0.3810900524689485
Nbeal1,446.58991344732516,0.411578150057259,0.5508759426869885,0.7471340063421876,0.45498267479718946,0.7186516103071994
Cyp20a1,87.65897237693719,-0.12782347004746092,0.4753775960005805,-0.2688882924287093,0.7880156465850585,0.934980391477621
Abi2,289.59100522433613,0.7345061989913279,0.5361070492548453,1.37007375674736,0.1706638789458118,0.4094109945266579
Raph1,319.09175074995943,4.6828488400255,0.8326136444957427,5.62427588231704,1.8628773213966384e-8,7.540261749579571e-7
Gm11575,1.753948647980707,-1.4064627870984254,1.6377145860765128,-0.8587960314061198,0.39045305747572595,NA
Gm11578,0.23471443289064955,-0.9801109111347052,4.711212728089026,-0.20803792307893942,0.835199356748537,NA
Cd28,2298.0834268749945,0.7325296849875588,0.3623145868470513,2.0218056671750597,0.04319643208336934,0.16428132360470604
Gm11579,23.333727367607985,0.13242383395716656,1.118259533307345,0.11841958866696367,0.9057352054708667,0.9874581972668712
Ctla4,224.73481246493697,1.7874370947458484,0.9589147476301808,1.8640208622958827,0.062318774682286415,0.21319832147817624
Icos,776.9335914771543,0.9953889196053213,0.5122341001346302,1.9432304864976848,0.05198831612583232,0.18777986412678113
9530026F06Rik,0,NA,NA,NA,NA,NA
Pard3b,11.023270321800844,2.0133731846647986,1.5570630139391903,1.2930582556008419,0.1959909114686489,0.44349680122548224
Nrp2,122.01486914662244,0.8949335053744718,0.8914248174132179,1.0039360447372732,0.315409441378516,0.5877174240233414
4930487H11Rik,0.014772892948830843,0,4.715719283945269,0,1,NA
Ino80d,1430.022437223298,0.12931577067823496,0.22990704634184492,0.5624698013211719,0.5737959731902321,0.8072120920489632
Ino80dos,34.80516301132164,1.1214908780831545,0.7210668788923086,1.5553215809967182,0.11986950007737927,0.32724958714390445
Gm20342,28.523291397289913,-0.7338408084273352,1.214926270043697,-0.6040208583200208,0.5458297746814691,0.7888049795597862
Ndufs1,532.9887717504013,-0.1661388022760424,0.24936000130903216,-0.6662608333489154,0.505244395453287,0.7582013572153756
Eef1b2,3529.8542671839796,-1.1052710437725792,0.5627216404481923,-1.9641523700639294,0.049512424472374826,0.1812974686667442
Snora41,16.897946887121233,0.8939381304270009,0.7396828735008679,1.208542420613382,0.2268386890060722,0.48593317012897147
Gpr1,2.282648586931727,-3.125879726862426,4.684991625471742,-0.6672113798170716,0.5046371232339055,NA
Zdbf2,0.3176411998006034,0.7795817236774739,4.378979731822666,0.1780281644174197,0.8587008570374995,NA
Adam23,3.6022907700644438,0.12809632439498192,1.7909900642908458,0.07152263262035599,0.9429818124559503,NA
Dytn,0,NA,NA,NA,NA,NA
Mdh1b,0,NA,NA,NA,NA,NA
Fastkd2,167.43158134349898,-0.18857748793723653,0.3587213788149853,-0.525693474306413,0.5991011985955423,0.8237129758405468
4933402D24Rik,0.5773723743843633,-0.5638628572329341,2.3600570115865867,-0.23891916782716538,0.8111682621424667,NA
Gm13749,0,NA,NA,NA,NA,NA
Klf7,99.10336172531622,-0.4282751025476498,0.5267444836705881,-0.813060441683679,0.4161834053648342,0.6853887821592067
Creb1,1673.1184989783937,-0.04931012502071823,0.16145736570032346,-0.30540647561562095,0.7600565904191074,0.9208973267795252
Mettl21a,132.28687228649628,0.4646613470229176,0.2180195577967481,2.1312828615866883,0.03306584611849784,0.1371888973484558
2810408I11Rik,6.733342723102342,-2.7066596687941042,1.1557930903695988,-2.3418202542883955,0.0191899543547491,0.09261182806798324
Ccnyl1,43.98999547078442,0.7219143653977673,0.3983255155231284,1.8123728891674529,0.06992859895325866,0.2292934756759725
Fzd5,294.2834927427189,1.1545807322897852,0.5275488348654028,2.1885760255434197,0.028627669931008376,0.12336937698604268
Plekhm3,453.7323442593305,1.5334313139102294,0.5103548829574559,3.0046372928268013,0.0026589772439314994,0.02013425761316307
Akr1cl,0.016274664644122548,-0.10929811472304324,4.708208179612329,-0.0232143759480157,0.9814792713498367,NA
Gm8550,2.5376679234728297,0.46823623356971145,1.2260306411916944,0.38191234202318847,0.7025263853554113,NA
Cryge,0,NA,NA,NA,NA,NA
Crygd,0,NA,NA,NA,NA,NA
Crygc,0.01498247313009927,-0.13828659617167374,4.708587830063943,-0.029369017030695548,0.9765702829684069,NA
Crygb,0,NA,NA,NA,NA,NA
Cryga,0,NA,NA,NA,NA,NA
D630023F18Rik,0.015232767989723917,0,4.715719278860392,0,1,NA
Idh1,104.95643985506783,-0.13403672607718084,0.6119145092292749,-0.21904485684773875,0.8266151054188889,0.9534611463164978
Pikfyve,493.37037911436823,-0.2835733641383141,0.3089685601208102,-0.9178065367797736,0.3587201594220898,0.6325022857581002
Pth2r,0.017512147303310993,-0.9800847612816989,4.7112130096319955,-0.20803236009026382,0.8352037003543372,NA
Crygf,0,NA,NA,NA,NA,NA
Map2,50.04672843892399,0.46224936353666685,1.5443527679833056,0.29931591610399716,0.7646990116539356,0.9226203992184656
Gm10558,0.7524287944006247,0,4.715718338943452,0,1,NA
Unc80,0.16506256775729541,-0.7778621229449454,4.701610049281903,-0.16544590359290892,0.8685930256219367,NA
Rpe,322.42162052117095,-0.3604430696712576,0.1440012088337411,-2.5030558603672066,0.01231261091023612,0.065955797845456507
Kansl1l,218.65678218054776,0.17801159186402576,0.46005767182359575,0.3869332102612614,0.6988056542178318,0.8830770124345976
Acadl,396.47882876135327,-0.15599000668080215,0.19780873590435863,-0.7885900790358621,0.4303516312947085,0.6981437098157566
Myl1,0.0790269256846589,-0.9801221941353336,4.7112126420919,-0.2080403218013386,0.8351974838171857,NA
Lancl1,238.77529959325943,0.036852391880682255,0.22729268775131878,0.16213628447652703,0.8711985333310468,0.972421901234747
Cps1,554.7850516719097,-0.4856900912698237,2.7090232859243613,-0.17928605257599275,0.8577130978492239,0.9666002228721906
Erbb4,0.016652274851374063,0,4.71571926430624,0,1,NA
Gm19335,0,NA,NA,NA,NA,NA
Ikzf2,335.7248232587029,-0.29587213793581546,0.8858166889089687,-0.33401057085550223,0.7383715819298802,0.9084584086633627
Spag16,0.014772892948830843,0,4.715719283945269,0,1,NA
Vwc2l,0,NA,NA,NA,NA,NA
Bard1,65.682829738398,-0.4283561180858091,0.5348816041882966,-0.8008428682752251,0.4232226181924838,0.6924585005307806
Abca12,106.40753249319486,0,4.784686435300601,0,NA,NA
Atic,731.4145371824291,-0.7844072382176649,0.22270993711971412,-3.522102553493244,4.2813848529362104e-4,0.0045144580415553345
Fn1,43.70976083800662,1.2287190714603424,1.4838729084253532,0.8280487260625485,0.4076429055589995,0.6781977421796974
Apol7d,0,NA,NA,NA,NA,NA
Gm8883,0,NA,NA,NA,NA,NA
4933417E11Rik,0,NA,NA,NA,NA,NA
Gm5528,0.4639115861715895,-0.34664381310627657,1.6708384152341222,-0.20746698779828085,0.8356451716970921,NA
Mreg,27.174466877697753,-0.897962204164388,1.9774330658206107,-0.45410498068704264,0.6497532685947196,0.8549165958292878
Pecr,18.82750574292669,0.3423832818995281,0.6606617289307806,0.5182429477996909,0.6042887731627119,0.8268124759990951
Tmem169,0.6239359521680846,1.420304508084415,2.325462316181918,0.6107622119701149,0.5413570133880004,NA
Xrcc5,268.95442057035393,-0.35679718216922607,0.2113535307290439,-1.6881534031557843,0.09138178533918552,0.27470938566170633
March4,0.09923163569209786,0,4.71571886707369,0,1,NA
Smarcal1,269.01317018750126,0.054320533848765014,0.16535679624010222,0.3285049969756927,0.7425298667027063,0.9109808979018381
Ankar,0.516392089215914,0,4.715718575564592,0,1,NA
Rpl37a,57.51363704126894,-0.853919613338122,0.32252379708208895,-2.6476173884334555,0.008106121111385638,0.047746382218374746
Igfbp2,0.5177989090310637,0,4.715718675810125,0,1,NA
Igfbp5,9.909816306771505,0.2851417303771154,3.0035354326964048,0.09493536426208603,0.9243661667428873,0.9954286339299248
Tnp1,0,NA,NA,NA,NA,NA
1700027A15Rik,0,NA,NA,NA,NA,NA
Pinc,0,NA,NA,NA,NA,NA
D530049I02Rik,0,NA,NA,NA,NA,NA
6030407O03Rik,0,NA,NA,NA,NA,NA
Tns1,81.88168651155995,-2.916311012714331,1.2324935546513023,-2.3661876378245363,0.017972333051295204,0.0882551815217004
Rufy4,1.2724179699651033,-0.6644600969630318,1.8598856005357163,-0.35725858449124104,0.7208982316181305,NA
Cxcr2,3.1893622439496183,0.6864396463323512,1.9856515184123522,0.34569995790661245,0.7295682159004548,NA
Cxcr1,0.1870852783804676,-1.0513906075713495,4.689996804204608,-0.22417725458336604,0.8226193813022012,NA
Mir1928,0,NA,NA,NA,NA,NA
Arpc2,3217.428436242315,-0.18604472585434242,0.15297021900916574,-1.216215333019788,0.22390290427734547,0.4820560477645466
Gpbar1,1.3837187237701019,0,4.715717790750901,0,1,NA
Aamp,688.7644945427371,-0.2144991302926235,0.23677083207547814,-0.9059356188951735,0.3649699300307782,0.6385862958853598
Pnkd,50.96679816659169,0.26765403672269533,0.5906053813638512,0.4531859091846017,0.6504148780588308,0.8550825674589753
Tmbim1,142.89446194426088,1.277366693604463,0.6942786740589032,1.8398472275357403,0.06579066955026108,0.2204914385415914
Gm216,0.7737941630024465,2.5249749086632822,3.4380462869394504,0.7344214411118402,0.46269192307621415,NA
Slc11a1,10.983219194109445,1.6236499510757938,1.2787040999899368,1.2697620591726981,0.20416939930579997,0.4550042807912788
Ctdsp1,896.9304450256874,-0.03220105653937408,0.16218952773379788,-0.19853967755689975,0.8426228443594261,0.9598300324271755
Mir26b,1.314210303233445,2.192173167766855,3.6134373380164466,0.606672528869761,0.5440682565894878,NA
Vil1,109.02987791634224,0.9241980108837544,2.045625051955024,0.4517924778054948,0.6514184892345465,0.8559322113072684
Usp37,487.4924070351069,-0.5043761854519627,0.4061432411827012,-1.2418677311561417,0.2142853676619058,0.4694678817129437
Rqcd1,407.9203840408471,-0.5218738343869759,0.16339650106973586,-3.1939107078201494,0.0014035952418127162,0.011990732372503535
Plcd4,13.526264032317423,0.13363754898594496,0.8289401013930863,0.16121496446047018,0.8719240953484048,0.9724961131808002
Zfp142,395.3708310452398,0.06054098661123746,0.15786800748152657,0.3834911682046906,0.7013556174184772,0.884277825558238
Bcs1l,90.38392715034367,-0.26509989061153455,0.3656735732451875,-0.7249632185856172,0.4684745954732456,0.7302202993588552
Rnf25,169.6484001616026,0.44097152551413016,0.2311176774068553,1.9079956603139967,0.05639177717437015,0.199130865245712
Stk36,2.429367995612361,1.4425624483817283,1.4691037589555298,0.9819336718648987,0.3261325259278521,NA
Ttll4,314.85937381516175,0.6144621788803685,0.2224018251872214,2.762846835286106,0.005729964786265174,0.036503126732359524
Cyp27a1,5.017770377031937,2.132673678232001,1.6125599071980175,1.3225391929393386,0.18598866734550265,0.4300239908445245
Prkag3,0.033304549702748126,0,4.715719128826081,0,1,NA
Wnt6,1.246215697035579,0,4.715718053610525,0,1,NA
Wnt10a,8.09570098444964,-1.6038734744152516,2.726700525128794,-0.5882103515344773,NA,NA
Cdk5r2,0.13978707376629174,-1.23745136776362,4.708762102758809,-0.26279759749141113,0.7927065873957602,NA
Fev,0.08326137425687032,0,4.715718914245326,0,1,NA
Cryba2,0.03194052287045511,0,4.715719137431528,0,1,NA
Mir375,0,NA,NA,NA,NA,NA
Ccdc108,0.3943699179646478,0.8021211850017888,4.6993737145534515,0.17068682631426105,0.8644700218919982,NA
Ihh,6.335272635692429,-0.9124484130246494,2.2759531666649053,-0.40090825522640977,0.6884876718157393,0.8777906981294469
Nhej1,17.22073667487263,0.01952402225165573,0.4689436893919954,0.04163404411512483,0.9667904334823124,1
Slc23a3,5.910956915839227,2.1461990477911734,1.3249615017087182,1.619819930634481,0.10527096363831673,0.3009389066182922
Cnppd1,748.1402127503109,-0.14640817481363486,0.11471579700217586,-1.2762686451183167,0.20186057003943025,0.45207570779158984
Fam134a,636.04309097352,-0.4626823090910548,0.1423954831510021,-3.24927658414844,0.0011569892293415143,0.010278449595293795
Zfand2b,131.39621012529537,0.5544756225424851,0.3781772392593841,1.4661792540142307,0.14259945889767717,0.36649488971341493
Abcb6,67.64273019478219,-0.3012675249674225,0.43469020466992275,-0.6930626035067587,0.48827026489587005,0.7451072676877729
Atg9a,229.2033537338934,0.016506013149568517,0.30272344341559404,0.05452505746939535,0.9565168453069544,1
Ankzf1,216.82627220746957,1.1350832706351912,0.2274924665602521,4.989542237586847,6.052254040662624e-7,1.6442910221626322e-5
Glb1l,38.84071425306312,0.2833820785285468,0.5321774732262933,0.5324954414371588,0.5943828982387661,0.8210756452794643
Stk16,338.1300447137173,0.579719931100064,0.14988130411006428,3.8678602013921015,1.0979457621236976e-4,0.0014583804522404604
Tuba4a,911.8403395228868,-0.5319450655907999,0.29832064165319977,-1.7831319436795476,0.07456482763352604,0.23979541345917121
A630095N17Rik,0.2783225546520286,-2.070008046925137,4.693628327670463,-0.4410251307547655,0.6591948036639588,NA
Dnajb2,173.18916062635213,0.4406344759320543,0.33242991177815495,1.325495872423505,0.18500673753477503,0.4288575535241591
Ptprn,5.868607984354256,-1.9119889854805752,1.3707608477475361,-1.3948377564346084,0.16306477040944223,0.3980265126617233
Resp18,0.11310037684952876,0,4.715718702003236,0,1,NA
Dnpep,200.18697737085583,-0.1996725197734376,0.25698154769270554,-0.7769916617211865,0.43716368981729364,0.7033063021312169
Des,1.6844529058725919,-0.13840109303326073,4.708586293357387,-0.029393343226715277,0.9765508818480326,NA
Gm15179,0,NA,NA,NA,NA,NA
Speg,0.6518234252580405,1.1838008583605708,2.017554994400699,0.5867502306732465,0.5573714668595261,NA
Gmppa,162.51588427618123,0.5641753168847049,0.3577632093520288,1.5769517438825646,0.11480662907014161,0.3188407484050387
Asic4,1.995808506067842,3.0821873967018343,1.630412745981148,1.8904338206992113,0.05869996373550541,NA
Chpf,256.768208092505,-0.11037294956731951,0.2889418086441169,-0.38199023562998247,0.702468607294551,0.8851765426137909
Tmem198,32.38609248874232,1.2928779037495577,0.6136632137684906,2.1068199539125483,0.035133189180860475,0.14321958615784167
Obsl1,0.8783134951919983,-0.07946745435046543,1.4520061320010074,-0.05472942062644836,0.9563540302118846,NA
