Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Coq10b,188.48900483829033,-1.8940102811955066,0.5396165763225204,-3.5099186427947804,4.482438207911904e-4,0.005844929546044644
Hspd1,751.5094168176693,-0.9915929030385261,0.31350464216320123,-3.162928932077287,0.0015619045558118712,0.015326049926040076
Hspe1,327.86852053201073,-0.3303400167765939,0.3796762310745804,-0.8700571427440891,0.38426917711045644,0.6533265309486266
Mob4,385.65138494059664,-0.28347291701376826,0.140609407287175,-2.016030950438576,0.043796739471041395,0.1722626237599625
Rftn2,27.69953975883193,0.1399393585833502,0.4196247045259979,0.33348693981548033,0.7387667463119911,0.8955173435267969
Mars2,167.98224175469275,0.7952494235152093,0.25138624835330137,3.1634563494402284,0.0015590772984671226,0.015326049926040076
Boll,6.415922006746771,1.8751675839211945,1.0097357431697385,1.8570874573922806,0.0632987123711018,0.22074611550982462
Plcl1,13.185799113893388,0.509046598325466,0.5837698840847091,0.8719987313555897,0.3832090696446925,0.6525761648313835
Gm6644,81.65370043955622,0.25344999906856236,0.5216791914123093,0.4858349791227307,0.6270841716519364,0.8317867902801401
9130227L01Rik,0,NA,NA,NA,NA,NA
Hsfy2,0,NA,NA,NA,NA,NA
Satb2,2.019814868359975,-3.8237421029227754,2.6293882634955903,-1.4542325893854011,NA,NA
9130024F11Rik,0.21265707494521718,-0.9023674614716842,4.2811236206539665,-0.21077818382031266,0.8330603628903849,NA
BC055402,0,NA,NA,NA,NA,NA
4930558J18Rik,0.4929050339488913,-0.6353857126186718,1.8750823923531952,-0.33885748978810154,0.734717089979187,NA
1700066M21Rik,111.58740387014686,-0.58412146956049,0.31217626825141503,-1.8711270809671559,0.06132746878596379,0.21586892694087656
Tyw5,61.09022647116191,-0.06196115759482482,0.20017102456811087,-0.3095410923159945,0.7569099587596193,0.9034405864341871
9430016H08Rik,80.39694228605545,-0.3021423503014701,0.281268340466396,-1.074213862109262,0.2827268408679156,0.5517425251407513
Spats2l,5.480869858135184,-1.3962983024882427,1.376528479694575,-1.0143620877339599,0.3104100077986965,0.5814832461639321
Kctd18,186.03982408929318,0.1876053448666925,0.32088015646401885,0.584658605673951,0.5587772927751308,0.789337448476505
Sgol2,33.11825037234964,-2.0180904593850775,0.4769759164907717,-4.231011230572524,2.3264305483983432e-5,5.233258851738858e-4
Aox1,0.7672016873494555,-2.5135005147177547,4.283288839440786,-0.5868155543406944,0.5573275891700652,NA
Aox3,0.06408663609255386,0.1431009513768942,4.307676617490149,0.03321998471191447,0.9734991614213997,NA
Aox4,0.016652274851374063,0.5796847866656697,4.317686341219218,0.13425819776014106,0.8931984072607104,NA
Aox2,0.12567128830511823,0.038761009673960706,4.290551620220371,0.009034038768182881,0.9927919779910513,NA
Bzw1,1812.072211145436,-0.23343091942893612,0.11547423797990684,-2.02149781208822,0.043228258605019644,0.1708701323815646
Clk1,2560.4030328849517,-0.3095378754895289,0.24812595738299736,-1.2475029970836082,0.2122131219903033,0.46934908017694693
Ppil3,151.38451709970113,0.09599369423140217,0.2549692881462732,0.3764912038203268,0.7065517536181931,0.8773723692959523
Nif3l1,144.9729680087787,-0.2627318380376802,0.24943054869517214,-1.053326625034865,0.2921913202637811,0.5612846589865984
Orc2,309.4315354989564,-0.17362613607825417,0.16594501214135807,-1.0462871636681255,0.2954284700831515,0.5644947126831794
Gm15834,8.930789586240056,2.7144664359051958,1.3670137208900994,1.9856907026051893,0.047067678000555974,0.18048570852340853
Fam126b,283.7748667515581,-0.23634451758777478,0.2836417565125429,-0.8332500845210475,0.4047037012129906,0.670989960865564
Ndufb3,145.29034579086075,-0.053395165253066514,0.5362569365238818,-0.09957011577171197,0.9206856200503143,0.9733650041326377
Gm20257,55.98463289118264,0.48738341907485955,0.46334427918146026,1.0518818100783862,0.29285377840439425,0.5620579806369327
Als2cr12,1.923659505778644,-0.29695373797751307,1.2397239944090535,-0.23953213724726186,0.810692979708469,NA
Cflar,1218.3914380345132,-0.1908151683639289,0.12138169313915326,-1.5720259244133,0.11594453907265677,0.32663417741996464
Casp8,951.4200725685221,-0.10702515663553552,0.18344512983359104,-0.5834178139949612,0.559612068583216,0.7898681051094134
Trak2,941.2365728081168,0.23947417004616262,0.15962789029506547,1.5002025623686728,0.13356193972679628,0.3549849377675507
Stradb,102.74282948889751,-0.05917685103556496,0.22072041578915988,-0.26810773631421947,0.7886163910523326,0.9169816670688152
Als2cr11,0.030005660938554758,0,4.33398226206133,0,1,NA
Tmem237,32.053116660128175,0.5762830718092169,0.48647637460139725,1.184606492517554,0.23617306881051933,0.4998495860090105
Mpp4,3.430609212058931,0.3547688678601009,1.2943131789648263,0.27409816544079396,0.7840091836352334,0.9151229769064693
Als2,197.2314383722231,-0.37545104224060877,0.24985639363414391,-1.502667339345211,0.13292484897344406,0.35372636467023544
Cdk15,0,NA,NA,NA,NA,NA
Fzd7,14.392806488938241,-4.186017591841652,1.486996326945645,-2.8150826710109724,0.004876468749114443,0.03578519650646804
Gm973,4.12205357680853,-3.489447049802328,1.937457792626764,-1.8010441636880306,0.07169591932151104,0.24013374393990167
Sumo1,274.8675057637833,-0.3820597441745758,0.21565542829190754,-1.7716212719553073,0.07645744618047078,0.2504149519518457
Nop58,566.5007336171217,0.1701607460830403,0.2064270800765369,0.824314067805202,0.4097611272879685,0.6746262363099461
Snord70,4.258816067071026,-0.20417419450506005,1.9040309746562527,-0.10723260137189783,0.9146044523796425,0.9712539846082637
Snord11,1.0397866444480197,-1.2986985406594045,2.2551897695520875,-0.5758710677892727,0.5647023327934447,NA
Bmpr2,68.42685383118811,-2.8882240203852625,0.8526094172986204,-3.387511282172107,7.052981633449969e-4,0.008270727261719525
Fam117b,750.5209841602455,0.19219460737866154,0.20651760391352775,0.9306451543914702,0.35203714886014076,0.6227495205180733
Ica1l,29.218487400799617,0.0913284286961345,1.1726922273741072,0.07787928201812777,0.9379240799025235,0.9785151020359935
Wdr12,112.82228488944803,0.7239948870901209,0.35286584247040753,2.05175678671941,0.040193304891504154,0.16274042330903488
Carf,45.35617254176814,-0.04895722074622115,0.31449497176082136,-0.15566932746846562,0.8762936755130404,0.956616109675012
Gm15464,6.297226475244311,0.4794379745298837,1.1724700022223988,0.4089127855050589,0.6826036658486947,0.8631033907361054
Nbeal1,446.58991344732516,-0.5609467178119806,0.49848205081563685,-1.1253097616937993,0.2604577946070254,0.5286736059694656
Cyp20a1,87.65897237693719,-0.5820832674483213,0.4206059026332023,-1.3839160691854069,0.1663841557812667,0.4091763701060098
Abi2,289.59100522433613,-0.8942039666185272,0.47950830840596437,-1.8648351883435366,0.06220450930423614,0.2181913962828617
Raph1,319.09175074995943,-1.1470321412288171,0.6792628744155467,-1.688642474705761,0.09128796575100297,0.2791198422220322
Gm11575,1.753948647980707,-1.4171355043730351,1.4697943999686738,-0.9641726110830461,0.33495939351337095,NA
Gm11578,0.23471443289064955,0,4.333982098860115,0,1,NA
Cd28,2298.0834268749945,0.1074186128717051,0.32951303680885746,0.3259919968933309,0.7444304102340016,0.8982888554545313
Gm11579,23.333727367607985,-0.9453750735889297,0.9881186901785158,-0.9567424267808718,0.33869727801364236,0.6096257238441031
Ctla4,224.73481246493697,-3.015241919213699,0.8350737988221363,-3.61074904214055,0.00030531397674956777,0.00429685060575831
Icos,776.9335914771543,-1.7051117420754263,0.46081226378317064,-3.7002308230185146,2.1540345254250485e-4,0.0032544839002404996
9530026F06Rik,0,NA,NA,NA,NA,NA
Pard3b,11.023270321800844,-3.5810783059608986,1.280227744496247,-2.7972197301270065,0.00515444655221206,0.037312712668035083
Nrp2,122.01486914662244,3.212118348691118,0.8208435280631281,3.9131920260984083,9.108404562551011e-5,0.0016203541324613369
4930487H11Rik,0.014772892948830843,0,4.333982258602304,0,1,NA
Ino80d,1430.022437223298,0.005597991517678765,0.2079659451507576,0.026917827885814184,0.9785252740726261,0.9920851614436156
Ino80dos,34.80516301132164,0.17421832679939123,0.6152534822527451,0.2831651210839025,0.7770502639260402,0.9119060118492386
Gm20342,28.523291397289913,0.5297056107424482,1.1085585182642965,0.47783279097600023,0.6327692202458297,0.8360685396635759
Ndufs1,532.9887717504013,-0.2753164689947166,0.2240468257157304,-1.228834499731038,0.2191338635993127,0.4780113809299946
Eef1b2,3529.8542671839796,0.7015843198155063,0.5137913114601692,1.3655044454170289,0.17209455685225367,0.41725488407851824
Snora41,16.897946887121233,-0.416904546231061,0.6177412383203654,-0.6748854056831657,0.49974857346729656,0.7447665024663703
Gpr1,2.282648586931727,-2.696181464562822,4.267270052082135,-0.6318281785909637,0.5274991584369652,NA
Zdbf2,0.3176411998006034,2.614271970601763,4.025571553334815,0.6494163464654056,0.5160693010316074,NA
Adam23,3.6022907700644438,5.085172286034299,1.7445658400491573,2.9148640706452285,0.0035584349217844748,0.028263980210333245
Dytn,0,NA,NA,NA,NA,NA
Mdh1b,0,NA,NA,NA,NA,NA
Fastkd2,167.43158134349898,0.05876017114690167,0.321957319278341,0.1825091949411527,0.8551831390264947,0.9497225309361871
4933402D24Rik,0.5773723743843633,-0.9635605618689594,2.128602792822248,-0.4526727885156086,0.6507843767435763,NA
Gm13749,0,NA,NA,NA,NA,NA
Klf7,99.10336172531622,0.44442335949782596,0.4778885848339423,0.9299727459534425,0.35238519575429417,0.6230012236977998
Creb1,1673.1184989783937,0.255037883329935,0.145890169899354,1.748149882242781,0.08043807731549486,0.2590904818104791
Mettl21a,132.28687228649628,0.14466109544757216,0.18722973706098192,0.7726395268100767,0.43973574494066126,0.6983038071715966
2810408I11Rik,6.733342723102342,-0.98827408791282,1.0760485481723918,-0.9184289032231382,0.35839436465723995,0.6283544710715817
Ccnyl1,43.98999547078442,-0.5591149373234243,0.3314605940313599,-1.6868217440970548,0.09163763307478767,0.2798108364500223
Fzd5,294.2834927427189,-1.8998808851312623,0.460913910602372,-4.1219864304991205,3.7561933145019265e-5,7.715740921064404e-4
Plekhm3,453.7323442593305,-0.6787163529996129,0.4543493809863268,-1.4938203536807242,0.13522258015433347,0.3576405731929515
Akr1cl,0.016274664644122548,1.739402185178121,4.325807972446804,0.4020987977869632,0.6876113175059817,NA
Gm8550,2.5376679234728297,1.0368029400116303,1.0888832013564123,0.9521709387380519,0.341010296910908,0.611822100608466
Cryge,0,NA,NA,NA,NA,NA
Crygd,0,NA,NA,NA,NA,NA
Crygc,0.01498247313009927,1.7104130618875604,4.326221189764523,0.3953595960221023,0.6925775229433477,NA
Crygb,0,NA,NA,NA,NA,NA
Cryga,0,NA,NA,NA,NA,NA
D630023F18Rik,0.015232767989723917,0,4.333982258602146,0,1,NA
Idh1,104.95643985506783,-1.6884207088808796,0.5423942202614394,-3.112903209158542,0.001852567635123764,0.017365957540643136
Pikfyve,493.37037911436823,0.06725778339751963,0.27980667201120935,0.24037233606361327,0.8100416222182151,0.9279070913106506
Pth2r,0.017512147303310993,0,4.3339821059236385,0,1,NA
Crygf,0,NA,NA,NA,NA,NA
Map2,50.04672843892399,-5.383781965578206,1.3116733071440005,-4.104514391087744,4.05165050872423e-5,8.244346377900016e-4
Gm10558,0.7524287944006247,-2.5135009145509564,4.283288838152626,-0.5868156478644163,0.557327526351699,NA
Unc80,0.16506256775729541,-0.330341491169095,4.286124640930331,-0.07707230163455822,0.9385660275352201,NA
Rpe,322.42162052117095,-0.414603688737171,0.1263086467459678,-3.282464814709184,0.0010290382689075036,0.011095876319793942
Kansl1l,218.65678218054776,-0.28389647420045594,0.4125430394760583,-0.6881620753097973,0.4913507232953269,0.7381640270018917
Acadl,396.47882876135327,-0.5104391938740054,0.1745709858812938,-2.9239635171740277,0.0034560525014994976,0.02775917523342882
Myl1,0.0790269256846589,0.5819730547592915,4.317746453551623,0.1347862967452805,0.8927808405755662,NA
Lancl1,238.77529959325943,-0.17363244826678204,0.19996053871300268,-0.8683335691348154,0.3852117501651448,0.6541271589573004
Cps1,554.7850516719097,-11.957721935121779,2.389436179005582,-5.004411517740665,5.603294176119173e-7,2.2090695451111497e-5
Erbb4,0.016652274851374063,0.5796847866656697,4.317686341219218,0.13425819776014106,0.8931984072607104,NA
Gm19335,0,NA,NA,NA,NA,NA
Ikzf2,335.7248232587029,-2.9030964656855285,0.8021376665217409,-3.619199779352144,2.955154355025595e-4,0.004192884890415416
Spag16,0.014772892948830843,0,4.333982258602304,0,1,NA
Vwc2l,0,NA,NA,NA,NA,NA
Bard1,65.682829738398,-1.4037130621216558,0.46905320028569064,-2.9926521368294323,0.0027656478436862563,0.023429850422812665
Abca12,106.40753249319486,-28.29292160324316,4.2879889884339955,-6.5981796314211,NA,NA
Atic,731.4145371824291,0.6932898033404344,0.20362610413540153,3.4047196762131744,6.623200493912541e-4,0.007888956119381743
Fn1,43.70976083800662,-1.1560825892263291,1.3212732561737084,-0.8749761518478343,0.3815868818584047,0.6503989872162114
Apol7d,0,NA,NA,NA,NA,NA
Gm8883,0,NA,NA,NA,NA,NA
4933417E11Rik,0,NA,NA,NA,NA,NA
Gm5528,0.4639115861715895,1.3831286350752312,1.5738394658679324,0.8788244703931547,0.3794964561397121,NA
Mreg,27.174466877697753,-4.952507813523715,1.7427943560193118,-2.8417052169228145,0.0044872961587021365,0.033747231270040555
Pecr,18.82750574292669,0.4395886397673882,0.5803338403572739,0.7574754549842587,0.4487650655378658,0.7057083543344501
Tmem169,0.6239359521680846,3.002239669841118,2.170137878527757,1.3834326839536422,0.16653223467287037,NA
Xrcc5,268.95442057035393,0.27337008414696196,0.18970820586252046,1.4410029492613006,0.1495838495879781,0.38187393063801506
March4,0.09923163569209786,-0.78496666246429,4.2940230408494315,-0.18280448311451308,0.8549514308727458,NA
Smarcal1,269.01317018750126,-0.04557822650577794,0.1441095423914428,-0.3162748680581777,0.751793885215892,0.9013866728183028
Ankar,0.516392089215914,-1.1122071603022738,4.290918965561706,-0.2592002247604039,0.7954807576948105,NA
Rpl37a,57.51363704126894,0.5921490345248293,0.29487645881029084,2.008125833150313,0.04462992175311545,0.17422702047973562
Igfbp2,0.5177989090310637,-1.3783508931987665,4.288858117239199,-0.3213794570770346,0.747922848970036,NA
Igfbp5,9.909816306771505,-5.7757846417113985,2.6592202196387107,-2.1719843279832287,0.029856845038053862,0.1336890792756869
Tnp1,0,NA,NA,NA,NA,NA
1700027A15Rik,0,NA,NA,NA,NA,NA
Pinc,0,NA,NA,NA,NA,NA
D530049I02Rik,0,NA,NA,NA,NA,NA
6030407O03Rik,0,NA,NA,NA,NA,NA
Tns1,81.88168651155995,-2.51433468957677,1.1269274499467452,-2.231141578542247,0.02567175234292895,0.1204401519215162
Rufy4,1.2724179699651033,2.7709543916529134,1.7550864113455302,1.5788136548379814,0.11437880562858191,NA
Cxcr2,3.1893622439496183,1.3577780711158751,1.7839474165078466,0.7611087964542048,0.44659208686128327,0.7040464024776598
Cxcr1,0.1870852783804676,2.261491275273887,4.319591371954343,0.523542872586743,0.6005965243309485,NA
Mir1928,0,NA,NA,NA,NA,NA
Arpc2,3217.428436242315,0.13695835097335263,0.1388403349121984,0.9864449769583462,0.3239148033644697,0.5954038620853214
Gpbar1,1.3837187237701019,-3.469189168647565,4.271698011067433,-0.8121335262135412,0.41671501746106615,NA
Aamp,688.7644945427371,-0.018140446630784197,0.21372885257100374,-0.08487598381111265,0.9323599850183831,0.9774698395914597
Pnkd,50.96679816659169,-0.02323661504110169,0.5213561267573872,-0.0445695635833869,0.9644504032835726,0.9870864322066415
Tmbim1,142.89446194426088,-1.456005846352695,0.6065267335333157,-2.400563348412933,0.016369857053825442,0.0865304699503713
Gm216,0.7737941630024465,2.881285395327423,3.1268093613159493,0.9214777948965859,0.3568010291145976,NA
Slc11a1,10.983219194109445,3.334735955450927,1.1650044887848674,2.8624232675095964,0.004204150453556043,0.032258810804047106
Ctdsp1,896.9304450256874,0.35192290815357313,0.145590686847885,2.4172075547748917,0.01564009612009137,0.08363667084495346
Mir26b,1.314210303233445,2.5880763116828853,3.289202633769213,0.7868400338464759,0.4313755147469432,NA
Vil1,109.02987791634224,-6.400169056153618,1.7767578090020741,-3.6021617711354303,3.1558186631422175e-4,0.0043892021261531565
Usp37,487.4924070351069,-0.011575733687975948,0.3693868952897874,-0.031337694529998635,0.9750002292723644,0.9905215082381835
Rqcd1,407.9203840408471,-0.12024684735354009,0.14602682131813255,-0.8234572681108461,0.41024800792911875,0.674934209089212
Plcd4,13.526264032317423,0.2937746776938697,0.7248804925681497,0.4052732563585307,0.6852766623840308,0.8643895510608101
Zfp142,395.3708310452398,-0.20699409403006053,0.13769803651050128,-1.5032465188003934,0.13277548572186976,0.3535153145169515
Bcs1l,90.38392715034367,-0.028155063085828113,0.3257682129229453,-0.08642667384029791,0.9311272435998988,0.9770124300567556
Rnf25,169.6484001616026,-0.14575631359991945,0.19860166163349405,-0.7339128605525108,0.46300184845908,0.7167060310656453
Stk36,2.429367995612361,-1.6333681042143655,1.2076011846474204,-1.3525724593349542,0.17619225576482955,0.42344194283327435
Ttll4,314.85937381516175,0.344773076886423,0.19450070631592398,1.7726057833765103,0.07629405273710192,0.250111664007576
Cyp27a1,5.017770377031937,-1.0190090030534986,1.366939766650572,-0.7454673775058779,0.4559892253186115,0.7112248106769996
Prkag3,0.033304549702748126,0.12310152150838409,4.307283924189078,0.028579848385908324,0.9771996841774258,NA
Wnt6,1.246215697035579,-3.5265737048730488,4.270998646051295,-0.8257023701315157,0.40897294745935603,NA
Wnt10a,8.09570098444964,-5.481262917735698,2.428213686666451,-2.2573231292755764,NA,NA
Cdk5r2,0.13978707376629174,0,4.333982039319704,0,1,NA
Fev,0.08326137425687032,-0.6259883547508995,4.295799112744097,-0.14572104940703962,0.8841416037214238,NA
Cryba2,0.03194052287045511,0.15210303556506624,4.307855081161752,0.03530829907213284,0.9718339057559013,NA
Mir375,0,NA,NA,NA,NA,NA
Ccdc108,0.3943699179646478,0.6101273496259889,4.2760010204335765,0.14268643686247845,0.8865378289213959,NA
Ihh,6.335272635692429,-4.977665611162463,2.0030550651161176,-2.485036830914035,0.0129538031711564,0.07314719366211739
Nhej1,17.22073667487263,0.33048806701604944,0.41031749645827326,0.8054447345499878,0.42056308588151176,0.6839737886359437
Slc23a3,5.910956915839227,-0.5939781734632615,1.0978664541866132,-0.5410295315957421,0.5884872278274538,0.8093303181395187
Cnppd1,748.1402127503109,0.24025181145631375,0.10182661893060312,2.359420493182143,0.018303502567061213,0.09370873363636784
Fam134a,636.04309097352,-0.015824068671019285,0.12750228120450796,-0.12410812200009337,0.9012296674551173,0.9657390413004138
