Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Coq10b,188.48900483829033,1.9426195571903742,0.5463509173837366,3.5556260553067767,3.7708009444747704e-4,0.0019821644118178223
Hspd1,751.5094168176693,0.7673627695249374,0.31469643728125857,2.438422170121711,0.014751534901238577,0.044118607486376
Hspe1,327.86852053201073,-0.18721572698386335,0.3800974916141244,-0.49254659952853636,0.6223329878026059,0.7401320645002413
Mob4,385.65138494059664,0.1060250197642318,0.14295125478842993,0.7416865274890414,0.45827728439994725,0.597749709758067
Rftn2,27.69953975883193,-1.0680963916284145,0.4115314688631409,-2.5954185097412834,0.009447580321542873,0.030247479716262942
Mars2,167.98224175469275,-0.6487481699209414,0.25773685803132634,-2.517095051426793,0.011832690231133937,0.036609648511982805
Boll,6.415922006746771,-2.4742723580108996,1.0088731593769018,-2.4525108384675978,0.014186310561442265,0.042652845221238175
Plcl1,13.185799113893388,0.48448423529452345,0.6302870491518686,0.7686723627694058,0.44208783561293247,0.58372192332446
Gm6644,81.65370043955622,-0.8033467595713963,0.5222564738405006,-1.538222692892347,0.12399417424549833,0.23715694787708355
9130227L01Rik,0,NA,NA,NA,NA,NA
Hsfy2,0,NA,NA,NA,NA,NA
Satb2,2.019814868359975,3.3581688704708426,2.6219498360469538,1.2807906636131023,NA,NA
9130024F11Rik,0.21265707494521718,0.7640094336282136,4.281324575757158,0.1784516497427896,0.858368289562933,NA
BC055402,0,NA,NA,NA,NA,NA
4930558J18Rik,0.4929050339488913,0.483616479005339,1.8753564742229936,0.2578797608095886,0.7964997052320493,NA
1700066M21Rik,111.58740387014686,0.38706039940573367,0.3168627452793753,1.2215396261383322,0.221881771730641,0.3627772930093841
Tyw5,61.09022647116191,1.139112994072765,0.2223771555877597,5.1224371094324095,3.016117082194303e-7,3.538317131997095e-6
9430016H08Rik,80.39694228605545,-0.3326468613209975,0.280048433906308,-1.1878190378750222,0.234904712232493,0.3780546021714801
Spats2l,5.480869858135184,-1.4649488206675947,1.281109389143557,-1.1435001827962072,0.2528309788645627,0.3978027556202206
Kctd18,186.03982408929318,0.5134327552051208,0.3325222788086997,1.5440552044950315,0.12257495955879207,0.23500802763798803
Sgol2,33.11825037234964,3.54462548902309,0.5456918309021287,6.495654302105226,8.267330190088172e-11,2.0663125896484526e-9
Aox1,0.7672016873494555,1.914384334706531,4.275636995169073,0.447742485358215,0.6543390560860767,NA
Aox3,0.06408663609255386,-0.7421695012245986,4.300067788620047,-0.1725948375020319,0.8629699100762415,NA
Aox4,0.016652274851374063,-1.178718949074668,4.310095243975499,-0.2734786315272824,0.7844853160662321,NA
Aox2,0.12567128830511823,-0.17711360310491422,4.290751796176115,-0.041277988454786994,0.9670742807799928,NA
Bzw1,1812.072211145436,-0.41694068629790787,0.11536265775849806,-3.6141737231014375,3.013069900524947e-4,0.0016318827645228128
Clk1,2560.4030328849517,1.7713554254713784,0.2514928713591306,7.043362366092243,1.8765535752893736e-12,6.279935922694712e-11
Ppil3,151.38451709970113,-0.4973795915071078,0.25655388618711344,-1.9386944353060862,0.05253855665781725,0.12246550914452221
Nif3l1,144.9729680087787,-0.25639761576944897,0.24985271734778097,-1.0261950259782762,0.30479966546900655,0.45404324639633853
Orc2,309.4315354989564,-0.3894291912033126,0.16590554990193102,-2.3472945385703454,0.018910299441247377,0.05398673130712434
Gm15834,8.930789586240056,-1.8447711018380617,1.4194153830457377,-1.2996696554602705,0.19371421484130671,0.32877227835974926
Fam126b,283.7748667515581,0.5073151770603028,0.28982128928441564,1.750441378246889,0.08004218127324002,0.1703052487644791
Ndufb3,145.29034579086075,-0.35170900615656503,0.5376909283391682,-0.6541099870197395,0.5130409476737859,0.6461689964521434
Gm20257,55.98463289118264,0.9676300698504161,0.5002231700945309,1.9343967406938705,0.05306436689293228,0.1234466817108227
Als2cr12,1.923659505778644,2.3852495303231835,1.321258987309174,1.8052853779870155,0.07103003654895185,0.1554368751352063
Cflar,1218.3914380345132,0.07587438360794387,0.1230015281922533,0.6168572433453918,0.537328890824011,0.6688105902856847
Casp8,951.4200725685221,-0.2198208298313347,0.18432223587823193,-1.1925898619011657,0.2330300382506454,0.3758747324233647
Trak2,941.2365728081168,-0.3633977733045307,0.16125608868394645,-2.2535445096697804,0.024224837608325243,0.06564575837400922
Stradb,102.74282948889751,-0.2755701160717366,0.22270700158081905,-1.2373661991571192,0.2159511614732298,0.35587390242364303
Als2cr11,0.030005660938554758,0,4.326418902679011,0,1,NA
Tmem237,32.053116660128175,0.10101714028057271,0.5133572302320377,0.1967774764463976,0.8440016776846786,0.9047306405337954
Mpp4,3.430609212058931,0.7196568734419727,1.3281420710458847,0.5418523282492345,0.5879202395790064,0.7117188430696737
Als2,197.2314383722231,0.44174044522326494,0.25583829591017937,1.72663925723752,0.0842324709430948,0.17706418382854205
Cdk15,0,NA,NA,NA,NA,NA
Fzd7,14.392806488938241,4.641982044769374,1.496945718053254,3.1009688519675733,0.0019288857958578616,0.007972326731917983
Gm973,4.12205357680853,2.9553134101582255,1.9296966522244061,1.5314911837316851,0.1256480436876883,0.23925506737655647
Sumo1,274.8675057637833,-0.2415438644051413,0.2153599596206302,-1.1215820472414448,0.2620401883812422,0.40805160996358014
Nop58,566.5007336171217,-0.31596181759592085,0.20817915211557514,-1.5177399580362776,0.1290799666163997,0.24394901311785633
Snord70,4.258816067071026,-3.6986916045488423,1.8028630437499669,-2.0515654904409932,0.040211908868234135,0.09871945997983782
Snord11,1.0397866444480197,0.06901364430896245,2.233488798418853,0.0308994808291938,0.9753497039650109,NA
Bmpr2,68.42685383118811,2.939377169052646,0.8688750626017563,3.3829687322950504,7.170679579162259e-4,0.0034624885355517394
Fam117b,750.5209841602455,-0.6140611207447407,0.20713227506310314,-2.964584445169958,0.0030309204484899504,0.01173678719834257
Ica1l,29.218487400799617,-0.8099429040016994,1.1709294166807167,-0.6917094168644929,0.48911983204182363,0.6243514695364032
Wdr12,112.82228488944803,-1.3216341404718415,0.35285143540578157,-3.745582440246993,1.7997573138314545e-4,0.0010441219803162336
Carf,45.35617254176814,0.7680136586368882,0.3364840858485724,2.282466514575422,0.022461812256805415,0.061667179211429855
Gm15464,6.297226475244311,-2.2727148528587096,1.112004120250573,-2.043800748100275,0.0409732352436908,0.10020162268210908
Nbeal1,446.58991344732516,0.9725248678692395,0.5021091828685588,1.9368792705865037,0.052760102953837214,0.12282873411748628
Cyp20a1,87.65897237693719,0.4542597974008604,0.4270255222752369,1.063776691801737,0.2874298725832319,0.4357224160388188
Abi2,289.59100522433613,1.628710165609855,0.48816105441947255,3.3364197140772287,8.486493646874578e-4,0.003994708410148602
Raph1,319.09175074995943,5.829880981254317,0.7730275169264513,7.541621551110959,4.641631421842119e-14,1.9065471080517395e-12
Gm11575,1.753948647980707,0.01067271727460967,1.4382263200135024,0.0074207495204993,0.994079152869123,0.9969012815600011
Gm11578,0.23471443289064955,-2.229786639479432,4.321506636854672,-0.5159743642329195,0.605872314143495,NA
Cd28,2298.0834268749945,0.6251110721158537,0.3307799671275578,1.8898093422773508,0.05878346365511158,0.1340634057764209
Gm11579,23.333727367607985,1.0777989075460963,1.0081756412458966,1.0690586674105316,0.28504323461134934,0.43312121910773316
Ctla4,224.73481246493697,4.802679013959548,0.8750232479368849,5.488630188150113,4.050626687351094e-8,5.885627223229706e-7
Icos,776.9335914771543,2.700500661680748,0.4669387880599995,5.783414723160129,7.319930277969973e-9,1.2601760882826107e-7
9530026F06Rik,0,NA,NA,NA,NA,NA
Pard3b,11.023270321800844,5.594451490625697,1.3531214331392156,4.134478512875727,3.557615351700408e-5,2.498977182087039e-4
Nrp2,122.01486914662244,-2.3171848433166464,0.8309577716544346,-2.7885711192075835,0.005294112210875705,0.01868807988178903
4930487H11Rik,0.014772892948830843,0,4.326419052947073,0,1,NA
Ino80d,1430.022437223298,0.1237177791605562,0.20953502710155494,0.5904396075057853,0.5548959632571631,0.6833456950678544
Ino80dos,34.80516301132164,0.9472725512837633,0.659199384112223,1.4370046060639194,0.15071668476788191,0.27393007329867947
Gm20342,28.523291397289913,-1.2635464191697834,1.1065029321755995,-1.1419277639738432,0.2534840469766949,0.39855414547394086
Ndufs1,532.9887717504013,0.10917766671867421,0.22601399962741178,0.48305709778445405,0.6290551951457004,0.745919691768496
Eef1b2,3529.8542671839796,-1.8068553635880855,0.5136792168462798,-3.5174780375216015,4.3566840157236564e-4,0.0022492318646944866
Snora41,16.897946887121233,1.3108426766580619,0.6656913495370407,1.9691448260063704,0.04893646257278568,0.11582698169401447
Gpr1,2.282648586931727,-0.42969826229960356,4.242267633018584,-0.1012897580895555,0.919320446240505,0.9529450730681056
Zdbf2,0.3176411998006034,0,4.036599799017736,0,1,NA
Adam23,3.6022907700644438,-4.957075961639317,1.7728104455691271,-2.796168069761086,0.0051712500332873265,0.018348703243110567
Dytn,0,NA,NA,NA,NA,NA
Mdh1b,0,NA,NA,NA,NA,NA
Fastkd2,167.43158134349898,-0.2473376590841382,0.3252771680356959,-0.7603904712334294,0.44702121735585454,0.5882724227668735
4933402D24Rik,0.5773723743843633,0.39969770463602544,2.1196228670725947,0.18857019842782072,0.850429691936058,NA
Gm13749,0,NA,NA,NA,NA,NA
Klf7,99.10336172531622,-0.8726984620454759,0.47953435324063826,-1.819887263858949,0.0687761748508346,0.15167398382753428
Creb1,1673.1184989783937,-0.30434800835065323,0.14711316652753353,-2.0688019674547062,0.038564673736679524,0.09553125350136477
Mettl21a,132.28687228649628,0.32000025157534545,0.19690160156087952,1.6251785106806527,0.10412452790939074,0.20835175928835228
2810408I11Rik,6.733342723102342,-1.718385580881284,0.9789170135788811,-1.7553945401346491,0.07919184533132062,0.1689936331570241
Ccnyl1,43.98999547078442,1.2810293027211916,0.35538688810508695,3.6046048562781943,3.126282127587749e-4,0.0016851604170951121
Fzd5,294.2834927427189,3.0544616174210475,0.47950658348492387,6.370009761330175,1.8901617004681143e-10,4.471132498607313e-9
Plekhm3,453.7323442593305,2.2121476669098423,0.4663149429452647,4.743891870455244,2.096507865722138e-6,2.0063870580083752e-5
Akr1cl,0.016274664644122548,0,4.326419094752022,0,1,NA
Gm8550,2.5376679234728297,-0.568566706441919,1.1224406608844368,-0.5065450016697648,0.6124741064712215,0.7316915975098855
Cryge,0,NA,NA,NA,NA,NA
Crygd,0,NA,NA,NA,NA,NA
Crygc,0.01498247313009927,0,4.326419104127678,0,1,NA
Crygb,0,NA,NA,NA,NA,NA
Cryga,0,NA,NA,NA,NA,NA
D630023F18Rik,0.015232767989723917,0,4.326419047404728,0,1,NA
Idh1,104.95643985506783,1.5543839828036987,0.5490151672965653,2.831222296567367,0.004637048094593619,0.01676661721449821
Pikfyve,493.37037911436823,-0.3508311475358337,0.2810618017924116,-1.2482348910399175,0.2119450499251871,0.3517517763218599
Pth2r,0.017512147303310993,-2.2297601284757103,4.321506936707326,-0.5159681937649798,0.605876623851455,NA
Crygf,0,NA,NA,NA,NA,NA
Map2,50.04672843892399,5.846031329114872,1.34440266688865,4.34842288928535,1.371200125604529e-5,1.0747828992411041e-4
Gm10558,0.7524287944006247,1.9143981030385646,4.275637191465414,0.44774568498465883,0.6543367466454757,NA
Unc80,0.16506256775729541,-0.4475206317758504,4.278660020148977,-0.10459364138968638,0.9166982604665517,NA
Rpe,322.42162052117095,0.054160619065913414,0.12727405487771987,0.4255432823127141,0.6704406765067389,0.7791105843209123
Kansl1l,218.65678218054776,0.4619080660644817,0.41816954444325166,1.1045951868146286,0.2693350376156536,0.4160285451305441
Acadl,396.47882876135327,0.3544491871932033,0.17729681752816834,1.999185276616088,0.045588311007057264,0.10943397640715528
Myl1,0.0790269256846589,-1.5620952488946251,4.3052245284352955,-0.36283711536465624,0.7167265644807301,NA
Lancl1,238.77529959325943,0.2104848401474643,0.20473532598907807,1.028082667857197,0.3039109428288251,0.4533566391898464
Cps1,554.7850516719097,11.472031843851955,2.380493139972915,4.819182904254235,1.4414735919863427e-6,1.4365933679131599e-5
Erbb4,0.016652274851374063,-1.178718949074668,4.310095243975499,-0.2734786315272824,0.7844853160662321,NA
Gm19335,0,NA,NA,NA,NA,NA
Ikzf2,335.7248232587029,2.6072243277497136,0.8040971247205057,3.2424246370187593,0.0011851728886003166,0.005324903402258517
Spag16,0.014772892948830843,0,4.326419052947073,0,1,NA
Vwc2l,0,NA,NA,NA,NA,NA
Bard1,65.682829738398,0.9753569440358466,0.4716423567838215,2.0680011665765297,0.03863991340065293,0.09567065869993013
Abca12,106.40753249319486,24.73238436528952,4.2878602617554105,5.7680014868684895,NA,NA
Atic,731.4145371824291,-1.4776970415580992,0.2031537891052431,-7.273785283879611,3.4955144169692614e-13,1.2862198419477635e-11
Fn1,43.70976083800662,2.3848016606866715,1.3533820467431878,1.7621052875834413,0.07805151009814942,0.1672111596388387
Apol7d,0,NA,NA,NA,NA,NA
Gm8883,0,NA,NA,NA,NA,NA
4933417E11Rik,0,NA,NA,NA,NA,NA
Gm5528,0.4639115861715895,-1.7297724481815078,1.5670374335673998,-1.1038488367464443,0.2696587159661237,NA
Mreg,27.174466877697753,4.0545456093593275,1.7234675232402217,2.3525512112560962,0.018645122148571853,0.053402317418684356
Pecr,18.82750574292669,-0.09720535786786014,0.6019430910628686,-0.16148595990398656,0.8717106686019832,0.9226736441668082
Tmem169,0.6239359521680846,0,2.2107875826715735,0,1,NA
Xrcc5,268.95442057035393,-0.630167266316188,0.1911694549761013,-3.2963805143189178,9.793926524031614e-4,0.004515204641125479
March4,0.09923163569209786,0.18590244511716164,4.286390646818467,0.04337039258312724,0.9654062787812272,NA
Smarcal1,269.01317018750126,0.09989876035454297,0.14825887322490164,0.6738130283979786,0.5004301908055819,0.6350661274984457
Ankar,0.516392089215914,0.513122005693594,4.283280871165924,0.11979648804910625,0.9046443640395004,NA
Rpl37a,57.51363704126894,-1.4460686478629512,0.2906550839849372,-4.9752050713755676,6.517860104538194e-7,7.048156749778172e-6
Igfbp2,0.5177989090310637,0.7792732159371033,4.281216548043782,0.18202144348273552,0.8555658975425974,NA
Igfbp5,9.909816306771505,6.060926372088514,2.6700972766201225,2.269927176496202,0.02321200189636341,0.0632136340833635
Tnp1,0,NA,NA,NA,NA,NA
1700027A15Rik,0,NA,NA,NA,NA,NA
Pinc,0,NA,NA,NA,NA,NA
D530049I02Rik,0,NA,NA,NA,NA,NA
6030407O03Rik,0,NA,NA,NA,NA,NA
Tns1,81.88168651155995,-0.4019763231375605,1.1044996524393293,-0.3639442730921468,0.7158996232666313,0.812910951599855
Rufy4,1.2724179699651033,-3.4354144886159452,1.7496657557546826,-1.963469009619011,0.04959170201935599,NA
Cxcr2,3.1893622439496183,-0.6713384247835239,1.8268769596554701,-0.3674787298812566,0.7132619548104904,0.8109585890614087
Cxcr1,0.1870852783804676,-3.312881882845237,4.312828417609906,-0.768145996561852,0.4424004528293878,NA
Mir1928,0,NA,NA,NA,NA,NA
Arpc2,3217.428436242315,-0.3230030768276951,0.13939187873109557,-2.3172302415896735,0.020491192982840686,0.057336385082773375
Gpbar1,1.3837187237701019,2.87004543924509,4.264025474305058,0.6730835583745766,0.5008941332992325,NA
Aamp,688.7644945427371,-0.19635868366183928,0.21514004456501157,-0.9127016965105402,0.36139945143180796,0.5109730599530168
Pnkd,50.96679816659169,0.290890651763797,0.5357794872226929,0.5429298035870687,0.587178134749821,0.7111434203570967
Tmbim1,142.89446194426088,2.733372539957158,0.6321679932062011,4.323807230565664,1.5335931334431394e-5,1.1874328518856379e-4
Gm216,0.7737941630024465,-0.35631048666414067,3.1590533213501826,-0.1127902730403592,0.9101968301210084,NA
Slc11a1,10.983219194109445,-1.7110860043751333,1.224333174964272,-1.3975656621614172,0.16224353582732717,0.2889014501524804
Ctdsp1,896.9304450256874,-0.38412396469294724,0.14765652604437618,-2.6014696064128175,0.00928252900021165,0.029885353526248666
Mir26b,1.314210303233445,-0.3959031439160308,3.3137939569746653,-0.11947126135671736,0.9049020070548249,NA
Vil1,109.02987791634224,7.324367067037373,1.8193056783613561,4.025913376818793,5.6754580632435665e-5,3.77161711426922e-4
Usp37,487.4924070351069,-0.4928004517639868,0.36973648242714774,-1.332842376086291,0.1825835360367032,0.3145077842506948
Rqcd1,407.9203840408471,-0.40162698703343586,0.1462631578821844,-2.7459203865743693,0.006034140465306857,0.02082472792803252
Plcd4,13.526264032317423,-0.1601371287079248,0.7486022643847714,-0.2139148334523558,0.8306134725485592,0.8951050975805438
Zfp142,395.3708310452398,0.267535080641298,0.14155733604105752,1.889941476178258,0.05876578761728493,0.13405764018605065
Bcs1l,90.38392715034367,-0.23694482752570642,0.3294291419793281,-0.7192588551882725,0.47198144202030495,0.6099192750471317
Rnf25,169.6484001616026,0.5867278391140496,0.20815359500027605,2.8187254662273378,0.0048214736101753,0.017324173713233852
Stk36,2.429367995612361,3.075930552596094,1.2937112932723316,2.377601995585732,0.017425623026164235,0.050602430329540864
Ttll4,314.85937381516175,0.26968910199394547,0.20301512415941633,1.3284187722988254,0.18403980129134362,0.31637251879822625
Cyp27a1,5.017770377031937,3.1516826812854997,1.4506348737567007,2.172622993078613,0.029808703887925808,0.07764036654144989
Prkag3,0.033304549702748126,-0.7221457928984247,4.299674775574238,-0.1679535850015492,0.8666197940810314,NA
Wnt6,1.246215697035579,2.927448786960509,4.263325158843565,0.6866585770236171,0.49229790597860945,NA
Wnt10a,8.09570098444964,3.877389443320447,2.405285236788494,1.6120289535795298,NA,NA
Cdk5r2,0.13978707376629174,-2.4871281781032284,4.318834909375501,-0.575879428200432,0.5646966814115163,NA
Fev,0.08326137425687032,0.02692765726090306,4.288169852880064,0.00627952207695729,0.9949896992136253,NA
Cryba2,0.03194052287045511,-0.75114666484753,4.300246927254999,-0.1746752401790596,0.8613348241147543,NA
Mir375,0,NA,NA,NA,NA,NA
Ccdc108,0.3943699179646478,0.1919938353757998,4.286325424028373,0.04479217427111734,0.9642729628608173,NA
Ihh,6.335272635692429,4.065217198137813,1.9861406361881544,2.0467922180676337,0.04067849007269699,0.09964944956011579
Nhej1,17.22073667487263,-0.3109640447643937,0.4214116057827491,-0.7379104905921965,0.4605688436499562,0.5999776783392862
Slc23a3,5.910956915839227,2.740177221254435,1.192951671422745,2.2969725319940486,0.021620336725794873,0.059884452446982976
Cnppd1,748.1402127503109,-0.3866599862699486,0.10358715390595839,-3.7327020937458895,1.8943659655185261e-4,0.0010930250957489108
Fam134a,636.04309097352,-0.44685824042003547,0.12801300414000022,-3.4907253635836337,4.8171115096686597e-4,0.0024581959729596476
